Amount Vehicles:,275
Capacity:,40.0
Service Time:,0.0
HAB6607,-82.42303848,23.08384753,1.0
HAB10115,-82.47116268,22.98390833,1.0
HAB7078,-82.36406161,23.04858736,1.0
HAB1317,-82.37375289,23.12958442,1.0
HAB5362,-82.40110874,23.05783069,1.0
HAB13261,-82.36675826,23.08489999,1.0
HAB5936,-82.4085467,23.11629323,1.0
HAB17573,-82.37108678,23.11050075,1.0
HAB6323,-82.37781449,23.07939001,1.0
HAB2533,-82.38096363,23.14014335,1.0
HAB16729,-82.38779783,23.09738493,1.0
HAB18307,-82.48552322,23.0874697,1.0
HAB12444,-82.39879432,23.12868638,1.0
HAB1412,-82.31722542,23.07806884,1.0
HAB7245,-82.38612324,23.08335651,1.0
HAB14817,-82.41223461,23.09647278,1.0
HAB12880,-82.37097643,23.12602253,1.0
HAB8050,-82.30654792,23.11993661,1.0
HAB1736,-82.41874695,23.06393867,1.0
HAB5917,-82.44146349,23.10253046,1.0
HAB14802,-82.41918683,23.11938398,1.0
HAB4415,-82.36148798,23.10867848,1.0
HAB17467,-82.39123149,23.10432405,1.0
HAB11813,-82.30133057,23.1220481,1.0
HAB16802,-82.46549526,23.04961364,1.0
HAB10915,-82.37757143,23.08231164,1.0
HAB13606,-82.38847567,22.97136308,1.0
HAB17838,-82.37025737,23.09630678,1.0
HAB3985,-82.40879059,23.02460582,1.0
HAB16229,-82.42689195,23.11092016,1.0
HAB5083,-82.38281067,23.04603591,1.0
HAB6828,-82.24952267,23.03523989,1.0
HAB8869,-82.32860017,23.14054034,1.0
HAB15230,-82.37646461,23.07639069,1.0
HAB14487,-82.30759944,23.14536469,1.0
HAB15073,-82.35106105,23.09868268,1.0
HAB8423,-82.38864542,23.13008221,1.0
HAB4013,-82.38951069,23.11425088,1.0
HAB18131,-82.39406526,23.11358688,1.0
HAB13996,-82.2805205,23.15690626,1.0
HAB11673,-82.36826624,23.04423508,1.0
HAB5467,-82.35337007,23.10014924,1.0
HAB14515,-82.35605836,23.11125317,1.0
HAB8553,-82.29772082,23.11786189,1.0
HAB15846,-82.42647171,23.06238887,1.0
HAB14113,-82.30942657,23.08257599,1.0
HAB4007,-82.39495524,23.01243327,1.0
HAB10999,-82.38155929,23.1125196,1.0
HAB17354,-82.44497474,23.097127,1.0
HAB2500,-82.37679892,23.13183548,1.0
HAB9737,-82.38812239,22.97090636,1.0
HAB6042,-82.20304231,23.15212856,1.0
HAB7354,-82.39363503,23.05723309,1.0
HAB12396,-82.39923388,23.11387798,1.0
HAB1665,-82.3282814,23.09647041,1.0
HAB9296,-82.32167031,23.11930225,1.0
HAB10979,-82.32646864,23.12708904,1.0
HAB16131,-82.35695733,23.0961271,1.0
HAB4242,-82.38784081,23.1455441,1.0
HAB16362,-82.2776413,23.05414602,1.0
HAB6352,-82.4416339,23.07559774,1.0
HAB3068,-82.33460069,23.12224544,1.0
HAB4221,-82.39752766,23.13175361,1.0
HAB12527,-82.31494546,23.11729706,1.0
HAB9837,-82.40791072,23.12039539,1.0
HAB16780,-82.39144221,23.02592549,1.0
HAB10618,-82.3145668,23.11609627,1.0
HAB4857,-82.38663391,23.13840108,1.0
HAB17244,-82.41339648,23.11540018,1.0
HAB6189,-82.38293525,23.11205284,1.0
HAB3109,-82.41864234,23.08654574,1.0
HAB5663,-82.39838306,23.12739703,1.0
HAB4685,-82.29295135,23.11314777,1.0
HAB12461,-82.38799784,22.99078245,1.0
HAB15511,-82.36443822,23.07016479,1.0
HAB7742,-82.37943483,23.10397225,1.0
HAB15588,-82.37859347,23.09463866,1.0
HAB15710,-82.32433174,23.07593246,1.0
HAB17483,-82.35318773,23.09239471,1.0
HAB12004,-82.42343903,23.07973177,1.0
HAB8588,-82.38854527,23.11480093,1.0
HAB6265,-82.38255728,23.11380356,1.0
HAB8690,-82.38011216,23.08935408,1.0
HAB7229,-82.42187249,23.08409601,1.0
HAB18384,-82.36543536,23.08672948,1.0
HAB15001,-82.37459721,23.08425012,1.0
HAB16611,-82.40993436,23.02230136,1.0
HAB9773,-82.39597499,23.1444443,1.0
HAB2469,-82.44486753,23.05945621,1.0
HAB12047,-82.41026626,23.00798828,1.0
HAB18161,-82.47287824,23.00996822,1.0
HAB1098,-82.46779013,23.09005139,1.0
HAB13953,-82.36776352,23.10168108,1.0
HAB13481,-82.25503698,23.03660984,1.0
HAB18483,-82.37917632,23.10179457,1.0
HAB8785,-82.4044615,23.07106555,1.0
HAB8669,-82.38466672,23.0029017,1.0
HAB2065,-82.3936205,23.13521002,1.0
HAB15326,-82.37187594,23.01567871,1.0
HAB17905,-82.40174018,23.12869155,1.0
HAB2152,-82.27234414,23.16274799,1.0
HAB14883,-82.32118727,23.07989565,1.0
HAB1020,-82.35202373,23.10406941,1.0
HAB4590,-82.41500258,23.08288029,1.0
HAB8386,-82.3832838,23.09052825,1.0
HAB8908,-82.34791327,23.09338976,1.0
HAB5531,-82.43206431,23.10027879,1.0
HAB2102,-82.40083686,23.0257566,1.0
HAB15336,-82.39581998,23.12865433,1.0
HAB9672,-82.42813468,23.06056266,1.0
HAB7685,-82.44915631,23.09409186,1.0
HAB9300,-82.40365906,23.02358916,1.0
HAB15841,-82.41110703,23.01111313,1.0
HAB6930,-82.29795302,23.08792422,1.0
HAB8726,-82.35942606,23.10990665,1.0
HAB8436,-82.3285696,23.09174078,1.0
HAB2337,-82.32759476,23.1059442,1.0
HAB12296,-82.29394913,23.13100703,1.0
HAB1177,-82.37444222,23.10630999,1.0
HAB15811,-82.42417842,23.08593251,1.0
HAB3219,-82.40247524,23.07152135,1.0
HAB1249,-82.27450311,23.15989254,1.0
HAB8213,-82.36767246,23.09255852,1.0
HAB2597,-82.43332107,23.11695864,1.0
HAB9845,-82.38628446,23.0983164,1.0
HAB3027,-82.254408,23.17135673,1.0
HAB5615,-82.36963955,23.1114235,1.0
HAB10369,-82.42445718,23.06910881,1.0
HAB6419,-82.32175827,23.09755845,1.0
HAB6037,-82.33319782,23.12319574,1.0
HAB4068,-82.43122193,23.07664853,1.0
HAB1010,-82.26735689,23.03745675,1.0
HAB12825,-82.39931727,23.12927746,1.0
HAB7401,-82.36879349,23.08478516,1.0
HAB11481,-82.42471218,23.07136166,1.0
HAB9191,-82.466643,23.06271203,1.0
HAB15393,-82.43900299,23.08320599,1.0
HAB11561,-82.36234546,23.10676325,1.0
HAB7178,-82.38772988,23.09725005,1.0
HAB4949,-82.37531126,23.1266266,1.0
HAB2131,-82.46333599,23.06068112,1.0
HAB17576,-82.39042282,22.9999577,1.0
HAB6114,-82.31918335,23.02444784,1.0
HAB2807,-82.3207283,23.01955016,1.0
HAB9197,-82.29920412,23.07083388,1.0
HAB8629,-82.37888335,23.07326548,1.0
HAB8125,-82.33218498,23.04362949,1.0
HAB16406,-82.23374991,23.09527265,1.0
HAB12029,-82.46973038,23.0322556,1.0
HAB17903,-82.39346368,23.06772477,1.0
HAB18075,-82.3804742,23.12949077,1.0
HAB2988,-82.41871502,23.11376616,1.0
HAB18252,-82.39419937,23.11345367,1.0
HAB10226,-82.42744267,23.11217087,1.0
HAB14892,-82.37018607,23.12769088,1.0
HAB9465,-82.38389414,23.12542759,1.0
HAB1781,-82.4240379,23.09878223,1.0
HAB11865,-82.29194508,23.12808416,1.0
HAB2774,-82.45245746,23.05759344,1.0
HAB1125,-82.29573755,23.06646936,1.0
HAB14802,-82.37375826,23.09296432,1.0
HAB18798,-82.26558792,23.04021135,1.0
HAB1947,-82.3650633,23.13015167,1.0
HAB2784,-82.33480453,23.14556895,1.0
HAB9943,-82.36738947,23.11712639,1.0
HAB10801,-82.37670371,23.11048887,1.0
HAB5738,-82.38558769,23.10724851,1.0
HAB3305,-82.38951069,23.11425088,1.0
HAB4144,-82.44198042,23.10063008,1.0
HAB15950,-82.47482532,23.03799176,1.0
HAB16759,-82.36628294,23.10245082,1.0
HAB14612,-82.38200902,23.11824064,1.0
HAB8758,-82.33040743,23.10724892,1.0
HAB11873,-82.34699249,23.10577644,1.0
HAB2448,-82.38699189,23.14060635,1.0
HAB12519,-82.38709201,23.09482002,1.0
HAB7336,-82.38872766,23.09489139,1.0
HAB2324,-82.39033661,22.96565131,1.0
HAB10762,-82.47394681,23.05235795,1.0
HAB5784,-82.33285189,23.045567,1.0
HAB13243,-82.35375166,23.04675228,1.0
HAB12626,-82.43125235,23.09804826,1.0
HAB1450,-82.41823599,23.09767037,1.0
HAB17185,-82.36075875,23.09531702,1.0
HAB3305,-82.46131897,23.08762761,1.0
HAB12245,-82.35420227,23.09504929,1.0
HAB10089,-82.39531517,23.13939315,1.0
HAB4483,-82.36468787,23.14113069,1.0
HAB14352,-82.36454015,23.13287686,1.0
HAB3043,-82.38997048,23.08273406,1.0
HAB7184,-82.38654554,23.10501409,1.0
HAB9128,-82.3812443,23.07255107,1.0
HAB5786,-82.39162445,22.98605165,1.0
HAB17181,-82.39912836,23.13889574,1.0
HAB4210,-82.40224981,23.10641018,1.0
HAB16973,-82.40267021,23.0253138,1.0
HAB9941,-82.32847738,23.16262522,1.0
HAB1283,-82.3622344,23.09770854,1.0
HAB8832,-82.31706234,23.07614244,1.0
HAB14226,-82.2714685,23.04951709,1.0
HAB13186,-82.37706536,23.01110638,1.0
HAB13724,-82.40478869,23.13045342,1.0
HAB1396,-82.34174035,23.06825042,1.0
HAB12182,-82.38221047,23.09541643,1.0
HAB11587,-82.2640874,23.0497782,1.0
HAB13202,-82.3693745,23.08386852,1.0
HAB4462,-82.36439466,23.13706026,1.0
HAB12108,-82.37456612,23.08911737,1.0
HAB7453,-82.37746631,23.09286067,1.0
HAB11345,-82.34871778,23.09023165,1.0
HAB6439,-82.24468449,23.03599027,1.0
HAB12095,-82.29628265,23.15726864,1.0
HAB1779,-82.42955893,23.11032066,1.0
HAB8949,-82.31730417,23.02034683,1.0
HAB12418,-82.39419937,23.06712638,1.0
HAB3233,-82.37224749,23.13257201,1.0
HAB11819,-82.38712665,23.11357329,1.0
HAB4368,-82.37154007,23.09161918,1.0
HAB11821,-82.43248461,23.07960731,1.0
HAB9088,-82.37216234,23.12114033,1.0
HAB12316,-82.39211798,23.13419382,1.0
HAB17476,-82.3905236,22.9644102,1.0
HAB10505,-82.46271444,23.05549433,1.0
HAB3400,-82.33131813,23.09960994,1.0
HAB5896,-82.42745876,23.00625841,1.0
HAB8462,-82.4503541,23.06715718,1.0
HAB13700,-82.34043292,23.08369831,1.0
HAB11688,-82.35089224,23.09208087,1.0
HAB18510,-82.4496168,23.07292866,1.0
HAB9489,-82.38767798,23.05467507,1.0
HAB13964,-82.36718451,23.08900001,1.0
HAB4343,-82.32204795,23.09324325,1.0
HAB18579,-82.3399061,23.08259043,1.0
HAB5592,-82.45730102,23.04693435,1.0
HAB13894,-82.37216891,23.09975534,1.0
HAB12030,-82.42767125,23.06909516,1.0
HAB15637,-82.3688525,23.03636048,1.0
HAB3751,-82.17773438,23.13515083,1.0
HAB5875,-82.38627076,23.0845779,1.0
HAB18529,-82.36528113,23.13701425,1.0
HAB10163,-82.25735137,23.12945283,1.0
HAB11448,-82.3751986,23.12978606,1.0
HAB13756,-82.37142205,23.11558013,1.0
HAB18729,-82.4059645,23.12765617,1.0
HAB12979,-82.24704534,23.03511891,1.0
HAB18526,-82.23112106,23.10768099,1.0
HAB4386,-82.42729728,23.0980338,1.0
HAB12519,-82.17780611,23.13259918,1.0
HAB4270,-82.2940485,23.06650184,1.0
HAB11320,-82.42756043,23.10560172,1.0
HAB1287,-82.3798871,22.97785352,1.0
HAB18651,-82.32087901,23.08057712,1.0
HAB14887,-82.28211002,23.15139073,1.0
HAB12949,-82.45129676,23.06252554,1.0
HAB1512,-82.36347198,23.13073077,1.0
HAB2664,-82.33564138,23.04870645,1.0
HAB1507,-82.38566532,22.99742197,1.0
HAB1728,-82.35663473,23.11116443,1.0
HAB12564,-82.36787241,23.13936664,1.0
HAB6541,-82.36475676,23.1356627,1.0
HAB15626,-82.42355347,23.00248592,1.0
HAB15588,-82.39105122,23.11821786,1.0
HAB17900,-82.38954675,23.07296535,1.0
HAB17042,-82.34112382,23.08263354,1.0
HAB16398,-82.39473045,23.14009471,1.0
HAB6403,-82.37403989,23.08356624,1.0
HAB5940,-82.37072477,23.10552973,1.0
HAB7576,-82.37663185,23.09783068,1.0
HAB9297,-82.46711969,23.05506741,1.0
HAB13992,-82.45994952,23.05594709,1.0
HAB11362,-82.31122443,23.12142791,1.0
HAB7185,-82.28947655,23.11268819,1.0
HAB7602,-82.32447296,23.09491821,1.0
HAB5018,-82.30868607,23.07763754,1.0
HAB2825,-82.48368926,23.08636924,1.0
HAB9381,-82.3478209,23.06957623,1.0
HAB17447,-82.38234865,23.1382464,1.0
HAB8579,-82.38928157,23.05433157,1.0
HAB1747,-82.36463338,23.13167547,1.0
HAB4811,-82.38966834,23.13200405,1.0
HAB16321,-82.36158371,23.13594011,1.0
HAB1351,-82.42332928,23.09652827,1.0
HAB14769,-82.35393941,23.07632441,1.0
HAB2884,-82.30455879,23.06743375,1.0
HAB15804,-82.44361756,23.0571993,1.0
HAB17359,-82.43109854,23.0785529,1.0
HAB3757,-82.35918045,23.09773362,1.0
HAB8617,-82.40642871,23.13070536,1.0
HAB9870,-82.41551019,23.08761665,1.0
HAB4113,-82.3364986,23.12849536,1.0
HAB5333,-82.25740288,23.03999378,1.0
HAB1799,-82.3834759,23.09307054,1.0
HAB7398,-82.43196487,23.06825234,1.0
HAB1590,-82.4179852,23.07872912,1.0
HAB10769,-82.46396336,23.01821951,1.0
HAB12924,-82.4191045,23.11559779,1.0
HAB10575,-82.37771872,23.10408319,1.0
HAB5666,-82.37478955,23.10296338,1.0
HAB9516,-82.36763437,23.13423049,1.0
HAB4568,-82.41868628,23.12812866,1.0
HAB9461,-82.37158356,23.09012613,1.0
HAB1274,-82.48346329,23.04751189,1.0
HAB14624,-82.3090712,23.12073443,1.0
HAB15284,-82.33060979,23.15912343,1.0
HAB7189,-82.35896603,23.10825005,1.0
HAB7961,-82.39691258,23.14270343,1.0
HAB10185,-82.35797882,23.09378605,1.0
HAB4459,-82.41795176,23.10513538,1.0
HAB3492,-82.39677822,23.07023372,1.0
HAB18070,-82.37551242,23.0872575,1.0
HAB7811,-82.38709688,23.08575486,1.0
HAB9921,-82.31512234,23.12458319,1.0
HAB7109,-82.38800079,23.08398324,1.0
HAB13990,-82.38741875,23.00187151,1.0
HAB15966,-82.35808142,23.09711635,1.0
HAB13896,-82.46358812,23.09228348,1.0
HAB6726,-82.51918514,23.07393406,1.0
HAB7536,-82.37229807,23.05705474,1.0
HAB15082,-82.38912463,23.12923108,1.0
HAB4687,-82.3694694,23.10250016,1.0
HAB18955,-82.25845034,23.17204701,1.0
HAB7559,-82.2767441,23.15355217,1.0
HAB1798,-82.25931561,23.04314993,1.0
HAB1991,-82.2916013,23.12955996,1.0
HAB17345,-82.32335385,23.08559869,1.0
HAB14834,-82.39101086,22.96750429,1.0
HAB8225,-82.39265442,23.12327402,1.0
HAB3247,-82.34984318,23.08647544,1.0
HAB13421,-82.34966384,23.09404923,1.0
HAB8444,-82.37811194,23.05244221,1.0
HAB1979,-82.38604546,23.09615461,1.0
HAB1387,-82.36867179,23.10142947,1.0
HAB3661,-82.33171463,23.12267958,1.0
HAB4412,-82.44181348,23.07106923,1.0
HAB9630,-82.35697222,23.06167435,1.0
HAB6432,-82.30715685,23.08340638,1.0
HAB9369,-82.3535353,23.09506545,1.0
HAB17648,-82.3845115,23.08920007,1.0
HAB14443,-82.30469106,23.13636003,1.0
HAB13626,-82.39532656,23.06203705,1.0
HAB9795,-82.48527646,23.05215187,1.0
HAB13196,-82.43224382,23.07260536,1.0
HAB15546,-82.46985023,23.03203577,1.0
HAB10538,-82.32885003,23.10737014,1.0
HAB8104,-82.36843323,23.10082763,1.0
HAB13612,-82.45935291,23.0922145,1.0
HAB10676,-82.41670579,23.11536058,1.0
HAB16461,-82.35302746,23.070915,1.0
HAB1826,-82.36846784,23.1305422,1.0
HAB10717,-82.26485252,23.16261997,1.0
HAB13914,-82.37878862,23.10454959,1.0
HAB3385,-82.51590729,23.07639563,1.0
HAB3341,-82.41965072,23.10211452,1.0
HAB11323,-82.37263514,23.09890076,1.0
HAB6902,-82.41069067,23.0100139,1.0
HAB6900,-82.40122655,23.10793607,1.0
HAB2158,-82.31489182,23.04451063,1.0
HAB5211,-82.4721954,22.98375861,1.0
HAB9093,-82.42478997,23.10015145,1.0
HAB12423,-82.40301982,23.0705622,1.0
HAB4684,-82.36901582,23.13718675,1.0
HAB7472,-82.46269226,23.08478516,1.0
HAB17412,-82.35327959,23.10592847,1.0
HAB13227,-82.2997223,23.16173456,1.0
HAB1925,-82.38518746,23.14264338,1.0
HAB4726,-82.38050655,22.97962921,1.0
HAB16250,-82.35459924,23.10893422,1.0
HAB17921,-82.47367859,23.00685761,1.0
HAB3870,-82.38882487,23.07324943,1.0
HAB10098,-82.36592352,23.08674466,1.0
HAB11184,-82.32410341,23.08406467,1.0
HAB17227,-82.36146046,23.14013399,1.0
HAB16823,-82.30005599,23.07110474,1.0
HAB10028,-82.37942404,23.1057683,1.0
HAB16529,-82.29961911,23.1207631,1.0
HAB7214,-82.42863125,23.0835479,1.0
HAB15411,-82.3826885,22.97622698,1.0
HAB14367,-82.41636258,23.11288876,1.0
HAB15428,-82.48470783,23.0518557,1.0
HAB14701,-82.38560021,23.11513116,1.0
HAB18207,-82.41502857,23.08128025,1.0
HAB18707,-82.38512594,23.11617176,1.0
HAB1043,-82.33068466,23.11715398,1.0
HAB9239,-82.36898852,23.0917581,1.0
HAB17834,-82.36499816,23.1267373,1.0
HAB7910,-82.41618311,23.08586882,1.0
HAB8916,-82.3596087,23.07372104,1.0
HAB6494,-82.37738395,23.12339854,1.0
HAB6625,-82.37068912,23.12723336,1.0
HAB16839,-82.36455946,23.07306919,1.0
HAB9408,-82.38385141,23.14017254,1.0
HAB16654,-82.38510489,23.09323996,1.0
HAB5736,-82.37851957,23.11385706,1.0
HAB2911,-82.40787506,23.11625934,1.0
HAB14036,-82.43934715,23.07602545,1.0
HAB4733,-82.38983865,23.09476415,1.0
HAB9606,-82.38583714,22.99735125,1.0
HAB18503,-82.47051358,23.04123532,1.0
HAB15079,-82.33967747,23.06753257,1.0
HAB7101,-82.31860399,23.09435846,1.0
HAB1813,-82.36451268,23.09177275,1.0
HAB16260,-82.35523336,23.10110789,1.0
HAB11836,-82.32368678,23.07844371,1.0
HAB14155,-82.38864542,23.13008221,1.0
HAB8028,-82.39835934,23.12903879,1.0
HAB3502,-82.37909317,23.05947679,1.0
HAB16181,-82.38346249,22.97626816,1.0
HAB11738,-82.37433895,23.1234566,1.0
HAB12402,-82.37484936,23.09137626,1.0
HAB8920,-82.39091486,23.13768119,1.0
HAB2139,-82.38729739,23.08853851,1.0
HAB12672,-82.32343554,23.08313361,1.0
HAB1345,-82.42764279,23.07114519,1.0
HAB14587,-82.16834685,23.16735771,1.0
HAB6181,-82.26579666,23.1722485,1.0
HAB13073,-82.36301393,23.10874317,1.0
HAB17367,-82.36010437,23.10036491,1.0
HAB5493,-82.37952809,23.12207277,1.0
HAB2231,-82.28564501,23.15998132,1.0
HAB10527,-82.40703638,23.12239298,1.0
HAB10875,-82.41687208,23.10820292,1.0
HAB10169,-82.39076614,22.9947431,1.0
HAB7591,-82.37643242,23.08746477,1.0
HAB14585,-82.3826672,23.00222862,1.0
HAB13465,-82.3237661,23.12503302,1.0
HAB6592,-82.46714061,23.06038136,1.0
HAB16467,-82.37903605,23.09703623,1.0
HAB8650,-82.39942077,23.00647628,1.0
HAB17570,-82.37218246,23.11068207,1.0
HAB7161,-82.37624952,23.13785236,1.0
HAB12687,-82.37508991,23.13039839,1.0
HAB8251,-82.38094389,23.12355034,1.0
HAB8299,-82.3554131,23.07779004,1.0
HAB10420,-82.42643598,23.09586119,1.0
HAB2410,-82.35965085,23.05904424,1.0
HAB11405,-82.38979921,23.10344143,1.0
HAB9664,-82.36755733,23.09562001,1.0
HAB3919,-82.27754876,23.15513421,1.0
HAB8487,-82.37073027,23.09154771,1.0
HAB12561,-82.32205402,23.10595382,1.0
HAB9430,-82.39757617,23.12731159,1.0
HAB18760,-82.40178335,23.1412294,1.0
HAB9257,-82.35207691,23.1013465,1.0
HAB3748,-82.37787082,23.07570671,1.0
HAB5252,-82.33285524,23.02078849,1.0
HAB8381,-82.47694016,23.03692819,1.0
HAB9379,-82.4258253,23.08304808,1.0
HAB17432,-82.46252596,23.06583888,1.0
HAB8048,-82.36872262,23.10865057,1.0
HAB4896,-82.4724158,23.05988734,1.0
HAB2458,-82.37420058,23.08285427,1.0
HAB14102,-82.40175784,23.14123124,1.0
HAB16025,-82.37262368,23.10442202,1.0
HAB8175,-82.39775062,23.1373608,1.0
HAB4207,-82.38807231,23.12565197,1.0
HAB16742,-82.42878914,23.06760086,1.0
HAB5990,-82.33209077,23.12776957,1.0
HAB2385,-82.41409167,23.10308806,1.0
HAB5376,-82.41459422,23.10063989,1.0
HAB8215,-82.3950275,23.00517949,1.0
HAB3172,-82.34419349,23.06623619,1.0
HAB16780,-82.42921153,23.06828264,1.0
HAB16617,-82.48866141,23.0850171,1.0
HAB7104,-82.2309494,23.10925986,1.0
HAB5158,-82.40982056,23.01359898,1.0
HAB5486,-82.38996769,23.0886736,1.0
HAB17008,-82.30280455,23.11748269,1.0
HAB15095,-82.37188929,23.10381416,1.0
HAB14813,-82.33201118,23.12489504,1.0
HAB4554,-82.37646461,23.08742529,1.0
HAB2322,-82.37416798,23.08639011,1.0
HAB10395,-82.38901064,22.99679243,1.0
HAB7111,-82.36821579,23.10540893,1.0
HAB11578,-82.38710761,23.14406942,1.0
HAB14144,-82.41189564,23.02247844,1.0
HAB6986,-82.3498489,23.10422569,1.0
HAB3969,-82.39955823,23.0542735,1.0
HAB15009,-82.45876592,23.05595347,1.0
HAB3357,-82.35587441,23.06164266,1.0
HAB9870,-82.35969907,23.10626444,1.0
HAB2728,-82.26380991,23.04429806,1.0
HAB8118,-82.28676652,23.11884731,1.0
HAB14793,-82.39213943,22.99505915,1.0
HAB12266,-82.38938391,23.05455242,1.0
HAB14492,-82.37403721,23.12361941,1.0
HAB11508,-82.39969467,23.12610632,1.0
HAB17022,-82.45881219,23.0677137,1.0
HAB2724,-82.38609838,23.10671268,1.0
HAB4561,-82.44417621,23.09687771,1.0
HAB14280,-82.46445321,23.07086687,1.0
HAB10409,-82.37943113,23.13978778,1.0
HAB6829,-82.40962208,23.13019788,1.0
HAB1132,-82.36186089,23.09980525,1.0
HAB1538,-82.41922227,23.08809343,1.0
HAB15032,-82.46629902,23.05576711,1.0
HAB4306,-82.42121458,23.09138291,1.0
HAB4811,-82.30683936,23.09378447,1.0
HAB3533,-82.38520724,22.9665196,1.0
HAB1553,-82.31244564,23.096727,1.0
