Amount Vehicles:,425
Capacity:,40.0
Service Time:,0.0
HAB12046,-82.40003586,23.11683822,1.0
HAB10662,-82.47197125,22.98365721,1.0
HAB17900,-82.39039738,23.11789777,1.0
HAB15505,-82.34994324,23.08851703,1.0
HAB14973,-82.41912271,23.11932882,1.0
HAB3845,-82.39914,23.01979332,1.0
HAB14303,-82.35319018,23.0904404,1.0
HAB16742,-82.36997958,23.10232239,1.0
HAB9689,-82.35901567,23.09190731,1.0
HAB9161,-82.39171679,23.12322038,1.0
HAB17629,-82.32381821,23.0841535,1.0
HAB17054,-82.36912613,23.13544679,1.0
HAB1765,-82.40076542,23.12828389,1.0
HAB12598,-82.39932032,23.13028525,1.0
HAB3364,-82.37214284,23.13856759,1.0
HAB2843,-82.38235765,23.13763078,1.0
HAB12125,-82.37494621,23.07059904,1.0
HAB14563,-82.39294142,23.05900295,1.0
HAB11854,-82.33234349,23.10313636,1.0
HAB12764,-82.3219011,23.01816649,1.0
HAB7320,-82.35707627,23.08960933,1.0
HAB14847,-82.33712196,23.07455986,1.0
HAB2853,-82.33668391,23.10004246,1.0
HAB9549,-82.38956988,23.09234023,1.0
HAB9790,-82.40316153,23.06086209,1.0
HAB10947,-82.32756694,23.12675502,1.0
HAB4355,-82.29417443,23.06587342,1.0
HAB16444,-82.3746242,23.09738761,1.0
HAB3052,-82.27550068,23.1547581,1.0
HAB8741,-82.37286695,23.13071481,1.0
HAB13618,-82.38803297,23.05670284,1.0
HAB2260,-82.36528113,23.13701425,1.0
HAB1142,-82.39912245,23.1371519,1.0
HAB17221,-82.26444789,23.04955542,1.0
HAB9727,-82.36734227,23.13353477,1.0
HAB18428,-82.39540716,23.06943002,1.0
HAB11645,-82.3607254,23.10831254,1.0
HAB16000,-82.41169603,23.00268775,1.0
HAB14822,-82.3926559,23.01332748,1.0
HAB16355,-82.40456781,23.12117937,1.0
HAB2709,-82.32227325,23.01828622,1.0
HAB14462,-82.38568168,23.0847908,1.0
HAB10075,-82.37692808,23.13634153,1.0
HAB1100,-82.43463078,23.0657914,1.0
HAB1431,-82.37784327,23.07935166,1.0
HAB1071,-82.40509987,23.13953649,1.0
HAB13643,-82.46631861,23.05112516,1.0
HAB18400,-82.29481784,23.12100749,1.0
HAB6461,-82.41255641,23.09188131,1.0
HAB15368,-82.31035084,23.14977272,1.0
HAB11065,-82.43312833,23.06620136,1.0
HAB9067,-82.3771137,23.1273737,1.0
HAB11096,-82.4070839,23.13219582,1.0
HAB13580,-82.29174972,23.05674233,1.0
HAB2845,-82.46177226,22.98806654,1.0
HAB14104,-82.40031141,23.06006695,1.0
HAB6332,-82.38988638,23.13428261,1.0
HAB7408,-82.38049165,23.12152224,1.0
HAB1904,-82.24508595,23.03370877,1.0
HAB16314,-82.36784372,23.13576632,1.0
HAB7166,-82.36879349,23.13152008,1.0
HAB15293,-82.34221816,23.02218663,1.0
HAB17272,-82.39491374,23.00561361,1.0
HAB11882,-82.34405135,23.08637084,1.0
HAB1917,-82.33189367,23.12080978,1.0
HAB7070,-82.42839138,23.0675845,1.0
HAB15051,-82.35432029,23.0758034,1.0
HAB10661,-82.40763187,23.12530417,1.0
HAB2849,-82.3381785,23.09907589,1.0
HAB17241,-82.38094389,23.13985437,1.0
HAB18630,-82.47327766,23.04696707,1.0
HAB12785,-82.4472481,23.01979703,1.0
HAB3131,-82.42207684,23.05762665,1.0
HAB10679,-82.35106105,23.09868268,1.0
HAB1258,-82.28997678,23.12694697,1.0
HAB4523,-82.37561869,23.09760198,1.0
HAB15267,-82.39619486,23.07058938,1.0
HAB12796,-82.26974488,23.02604974,1.0
HAB9833,-82.38577877,23.08888146,1.0
HAB3711,-82.42808664,23.10616697,1.0
HAB15625,-82.36268432,23.09341581,1.0
HAB14399,-82.29676759,23.00670612,1.0
HAB7774,-82.36707687,23.12678417,1.0
HAB3502,-82.36810684,23.13341439,1.0
HAB15465,-82.36362922,23.13430815,1.0
HAB15945,-82.36565209,23.12828043,1.0
HAB6015,-82.46142243,23.09048342,1.0
HAB14570,-82.42431928,23.10757226,1.0
HAB15362,-82.41793865,23.11707195,1.0
HAB16178,-82.33473499,23.10244234,1.0
HAB11657,-82.39231736,23.11504761,1.0
HAB18925,-82.46646881,23.05225059,1.0
HAB6994,-82.40571633,23.11915479,1.0
HAB6770,-82.31997728,23.0440861,1.0
HAB11584,-82.36590254,23.12702728,1.0
HAB1335,-82.27726547,23.05208286,1.0
HAB3900,-82.34102788,23.0971173,1.0
HAB13125,-82.29733158,23.13101461,1.0
HAB6925,-82.35523224,23.06648543,1.0
HAB15430,-82.3041255,23.14338398,1.0
HAB15080,-82.39766479,23.12893508,1.0
HAB13702,-82.41526712,23.07803132,1.0
HAB6980,-82.39834491,23.13264448,1.0
HAB5098,-82.36174312,23.09287683,1.0
HAB8580,-82.16812134,23.1252055,1.0
HAB8213,-82.36767246,23.09255852,1.0
HAB2146,-82.42216176,23.07879246,1.0
HAB15757,-82.32584258,23.12116523,1.0
HAB8793,-82.36633658,23.09873695,1.0
HAB18504,-82.2793554,23.1642353,1.0
HAB6728,-82.37224464,23.08405117,1.0
HAB7704,-82.51999382,23.0748712,1.0
HAB15239,-82.38989297,23.11434108,1.0
HAB4323,-82.37245573,23.10543795,1.0
HAB2410,-82.3953554,23.14269689,1.0
HAB6069,-82.4029592,23.05972302,1.0
HAB13996,-82.2805205,23.15690626,1.0
HAB2139,-82.40280189,23.12812109,1.0
HAB17124,-82.37680955,23.10180749,1.0
HAB7855,-82.36505985,23.04644566,1.0
HAB12320,-82.37279299,23.1196438,1.0
HAB7357,-82.30534984,23.16532138,1.0
HAB10341,-82.41673529,23.12157941,1.0
HAB16397,-82.33018041,23.10535216,1.0
HAB1791,-82.36627,23.09941616,1.0
HAB14745,-82.3678574,23.08629275,1.0
HAB8923,-82.3750484,23.12771043,1.0
HAB7853,-82.39073932,23.12055851,1.0
HAB11154,-82.29993102,23.12395425,1.0
HAB12193,-82.32573306,23.08238415,1.0
HAB11547,-82.40206392,23.13561429,1.0
HAB1437,-82.38527298,22.96866707,1.0
HAB3264,-82.25975633,23.02613137,1.0
HAB14504,-82.36931543,23.11044767,1.0
HAB13604,-82.35218584,23.09888913,1.0
HAB18547,-82.42647303,23.10759246,1.0
HAB2398,-82.33161807,23.09800008,1.0
HAB7447,-82.42155914,23.05800325,1.0
HAB10394,-82.39741961,23.11524294,1.0
HAB2495,-82.33343124,23.12725777,1.0
HAB5784,-82.33113316,23.12462362,1.0
HAB15884,-82.39511471,23.13072551,1.0
HAB13229,-82.37800872,22.98952269,1.0
HAB18685,-82.4444063,23.10515042,1.0
HAB9994,-82.12352856,23.12053988,1.0
HAB16790,-82.42055323,23.11117736,1.0
HAB9633,-82.418272,23.11133345,1.0
HAB11259,-82.37814903,23.06921969,1.0
HAB12854,-82.39861965,23.14189902,1.0
HAB12803,-82.32836723,23.09557234,1.0
HAB18528,-82.41277635,23.02455151,1.0
HAB2338,-82.37942653,23.05400484,1.0
HAB1425,-82.37014286,23.10931565,1.0
HAB3210,-82.3229599,23.01939217,1.0
HAB7268,-82.39917755,22.9463503,1.0
HAB15733,-82.36686206,23.09804654,1.0
HAB14409,-82.36476624,23.1024645,1.0
HAB8678,-82.3201476,23.0195909,1.0
HAB7983,-82.36035053,23.10976359,1.0
HAB15712,-82.36230254,22.97077877,1.0
HAB11819,-82.4328661,23.1011087,1.0
HAB3062,-82.37243176,23.12021736,1.0
HAB10425,-82.36543536,23.13998345,1.0
HAB14787,-82.32360995,23.08508947,1.0
HAB16570,-82.3679113,23.10450979,1.0
HAB10729,-82.36765781,23.10379277,1.0
HAB13732,-82.36231303,23.06224517,1.0
HAB14010,-82.46303558,23.07120372,1.0
HAB13988,-82.44949887,23.06735548,1.0
HAB10367,-82.36278136,23.13206393,1.0
HAB4978,-82.33398824,23.10203883,1.0
HAB14769,-82.45325089,23.08321586,1.0
HAB3984,-82.38747221,23.09993804,1.0
HAB11037,-82.37351216,23.08855534,1.0
HAB12969,-82.35102051,23.09577956,1.0
HAB17314,-82.29755402,23.07072993,1.0
HAB15636,-82.31229698,23.12413152,1.0
HAB12890,-82.37030918,23.13714172,1.0
HAB4521,-82.39105686,23.08829096,1.0
HAB14924,-82.3334527,23.0406956,1.0
HAB14732,-82.27368772,23.15978404,1.0
HAB9298,-82.38926427,23.0593335,1.0
HAB1873,-82.38680184,23.14295709,1.0
HAB9790,-82.37489462,23.10022053,1.0
HAB14487,-82.33601302,23.04178427,1.0
HAB14742,-82.36829759,23.13618395,1.0
HAB14230,-82.3229599,23.02002414,1.0
HAB3600,-82.36648389,23.08389658,1.0
HAB1994,-82.41874622,23.11653929,1.0
HAB12456,-82.38933352,23.05902724,1.0
HAB7736,-82.40423696,23.13210992,1.0
HAB8692,-82.36861261,23.09806765,1.0
HAB6141,-82.39455247,23.11496162,1.0
HAB12000,-82.3699367,23.10542338,1.0
HAB6957,-82.46627936,23.0558114,1.0
HAB11718,-82.29218948,23.11098649,1.0
HAB1577,-82.38446832,23.1429349,1.0
HAB17315,-82.42268448,23.10465362,1.0
HAB7936,-82.38074873,23.09005511,1.0
HAB9730,-82.38668919,23.09646055,1.0
HAB11007,-82.3732245,23.05585387,1.0
HAB10510,-82.40301456,23.13855828,1.0
HAB1852,-82.27983534,23.16556928,1.0
HAB15566,-82.29523659,23.08726244,1.0
HAB2324,-82.39033661,22.96565131,1.0
HAB13089,-82.39465461,23.06087508,1.0
HAB15677,-82.48355043,23.05298729,1.0
HAB18539,-82.37352913,23.13467679,1.0
HAB5837,-82.3554131,23.07779004,1.0
HAB17256,-82.36694189,23.11219293,1.0
HAB2518,-82.38473654,23.08475555,1.0
HAB2108,-82.30067828,23.14669555,1.0
HAB8538,-82.36861261,23.09806765,1.0
HAB4294,-82.46601975,23.05351238,1.0
HAB7231,-82.31019659,23.12123113,1.0
HAB4142,-82.3801241,23.09504194,1.0
HAB10862,-82.38694845,23.11691359,1.0
HAB4007,-82.3598671,23.09441767,1.0
HAB13413,-82.39472508,23.09012458,1.0
HAB6616,-82.38319662,23.13888527,1.0
HAB2107,-82.29380889,23.11837858,1.0
HAB2215,-82.36081565,23.11228881,1.0
HAB3422,-82.38354295,23.08367765,1.0
HAB17609,-82.38318036,23.00131179,1.0
HAB15679,-82.34935284,23.09475815,1.0
HAB9980,-82.37573504,23.09776323,1.0
HAB1844,-82.29389472,23.11844096,1.0
HAB1239,-82.30041636,23.16945152,1.0
HAB3341,-82.39206353,23.088839,1.0
HAB15435,-82.46253133,23.06939737,1.0
HAB18689,-82.37526655,23.08045392,1.0
HAB2804,-82.41842206,23.11395492,1.0
HAB6217,-82.30489095,23.1242534,1.0
HAB16725,-82.3856163,23.09915472,1.0
HAB13259,-82.39633441,22.96585422,1.0
HAB15400,-82.15159217,23.15735674,1.0
HAB8197,-82.42029368,23.09877637,1.0
HAB10115,-82.47116268,22.98390833,1.0
HAB3969,-82.39955823,23.0542735,1.0
HAB9932,-82.43927084,23.07606486,1.0
HAB4723,-82.35802238,23.09907823,1.0
HAB4809,-82.4085148,23.12236543,1.0
HAB15835,-82.32335385,23.08559869,1.0
HAB16145,-82.42952267,23.07983281,1.0
HAB6073,-82.40281946,23.06210037,1.0
HAB9416,-82.30332582,23.1680669,1.0
HAB7095,-82.39569728,23.13015072,1.0
HAB8865,-82.24840179,23.03839173,1.0
HAB7408,-82.38426513,23.08565545,1.0
HAB9213,-82.37574962,23.08930315,1.0
HAB14679,-82.37116977,23.08401361,1.0
HAB15128,-82.39397138,23.05077964,1.0
HAB15555,-82.36841913,23.12587536,1.0
HAB4527,-82.43129863,23.09926221,1.0
HAB5412,-82.47210145,22.98347374,1.0
HAB9088,-82.37216234,23.12114033,1.0
HAB4525,-82.43605417,23.10026563,1.0
HAB7167,-82.32093168,23.08373339,1.0
HAB2139,-82.38729739,23.08853851,1.0
HAB10428,-82.37523061,23.09919945,1.0
HAB4952,-82.41499186,23.11686783,1.0
HAB11594,-82.23936081,23.1454111,1.0
HAB2380,-82.37087568,23.13570484,1.0
HAB7789,-82.38030553,23.13888013,1.0
HAB8125,-82.33218498,23.04362949,1.0
HAB5657,-82.24021912,23.11194392,1.0
HAB2063,-82.3573627,23.1003508,1.0
HAB7667,-82.37540245,23.08311716,1.0
HAB5259,-82.36827037,23.09734063,1.0
HAB9354,-82.43297014,23.0703769,1.0
HAB8442,-82.44921165,23.09756599,1.0
HAB3686,-82.45011886,23.06711296,1.0
HAB7177,-82.35479236,23.09470387,1.0
HAB11022,-82.42711795,23.0693991,1.0
HAB3171,-82.37188653,23.10081852,1.0
HAB3917,-82.24847934,23.03845334,1.0
HAB11807,-82.35270023,23.09256228,1.0
HAB18131,-82.37303063,23.11977473,1.0
HAB2863,-82.37694675,23.10293224,1.0
HAB18190,-82.39448033,23.12975092,1.0
HAB1925,-82.36277716,23.1068405,1.0
HAB7553,-82.45848521,23.05445106,1.0
HAB6267,-82.39831747,23.11297236,1.0
HAB11562,-82.36656805,23.08336839,1.0
HAB12926,-82.40464523,23.13071967,1.0
HAB3526,-82.36593635,23.11079626,1.0
HAB2534,-82.37371854,23.08555199,1.0
HAB12761,-82.36973683,23.14100702,1.0
HAB7458,-82.35066533,23.09048316,1.0
HAB1739,-82.37407073,23.11251065,1.0
HAB9406,-82.37528228,23.13727725,1.0
HAB8721,-82.48607039,23.05139665,1.0
HAB8533,-82.42227674,23.10312187,1.0
HAB6786,-82.33622789,23.09937841,1.0
HAB11815,-82.39058018,23.11939385,1.0
HAB1335,-82.35295436,23.07031427,1.0
HAB13473,-82.36695886,23.10850003,1.0
HAB5455,-82.42154005,23.07912497,1.0
HAB1752,-82.37534385,23.0991502,1.0
HAB12710,-82.33549194,23.04613162,1.0
HAB13849,-82.3973161,23.11625605,1.0
HAB9118,-82.35170695,23.08869497,1.0
HAB16249,-82.37984275,23.09631769,1.0
HAB8240,-82.42632141,23.10947513,1.0
HAB13820,-82.30813552,23.08338117,1.0
HAB8844,-82.35854207,23.06793821,1.0
HAB11658,-82.46733286,23.051193,1.0
HAB4640,-82.19455719,23.12275852,1.0
HAB4201,-82.3662293,23.10791782,1.0
HAB6749,-82.3213802,23.09200465,1.0
HAB3371,-82.39008377,23.14381786,1.0
HAB8412,-82.27264881,23.16053536,1.0
HAB17041,-82.37846917,23.10180698,1.0
HAB5695,-82.39061326,22.97337446,1.0
HAB9999,-82.26369478,23.04325176,1.0
HAB13194,-82.3662165,23.08960977,1.0
HAB7660,-82.26519396,23.04578939,1.0
HAB3621,-82.42533431,23.07164356,1.0
HAB5376,-82.39116435,23.10712414,1.0
HAB16386,-82.42832156,23.07897486,1.0
HAB13125,-82.3739096,23.13977436,1.0
HAB1470,-82.37632421,23.13890147,1.0
HAB13110,-82.49913745,23.01850535,1.0
HAB1006,-82.33501126,23.10038929,1.0
HAB7596,-82.40329742,23.02776551,1.0
HAB16141,-82.44227712,23.06808024,1.0
HAB17747,-82.37475564,23.11429649,1.0
HAB10478,-82.44398158,23.05883686,1.0
HAB8809,-82.40653342,23.12912253,1.0
HAB13073,-82.46510761,23.07012618,1.0
HAB7708,-82.44415283,23.09662832,1.0
HAB12784,-82.4536697,23.05930012,1.0
HAB18866,-82.36062884,23.10874673,1.0
HAB6566,-82.38882156,22.99665521,1.0
HAB17673,-82.36846089,23.07444128,1.0
HAB13481,-82.46688801,23.05346409,1.0
HAB9954,-82.42080261,23.05640953,1.0
HAB17462,-82.32285358,23.01870124,1.0
HAB7185,-82.28947655,23.11268819,1.0
HAB8025,-82.47694744,23.08268069,1.0
HAB5340,-82.34101653,23.06801381,1.0
HAB17059,-82.29703903,23.07088786,1.0
HAB9100,-82.38090152,23.12891432,1.0
HAB18655,-82.34791327,23.09338976,1.0
HAB8218,-82.39478946,23.00329573,1.0
HAB13848,-82.38719612,23.10610826,1.0
HAB15322,-82.38367143,23.11647541,1.0
HAB2367,-82.37356771,23.13907455,1.0
HAB3367,-82.3876505,23.10633024,1.0
HAB6286,-82.42393166,23.10921423,1.0
HAB12995,-82.24958287,23.12883187,1.0
HAB16159,-82.40060215,23.01124781,1.0
HAB6638,-82.2714685,23.04951709,1.0
HAB3068,-82.25341558,23.17398776,1.0
HAB15995,-82.27465689,23.1542764,1.0
HAB9277,-82.35361771,23.05960832,1.0
HAB15252,-82.38800527,23.10124992,1.0
HAB17304,-82.37714063,23.08259037,1.0
HAB1047,-82.37343371,23.11559123,1.0
HAB2334,-82.36731201,23.11838246,1.0
HAB9126,-82.33051434,23.15633892,1.0
HAB4152,-82.41109097,23.11570601,1.0
HAB5101,-82.35971332,23.11144724,1.0
HAB7358,-82.42354006,23.10086939,1.0
HAB9934,-82.39008754,23.11101018,1.0
HAB1808,-82.40728901,23.12897514,1.0
HAB6243,-82.42904136,23.1122152,1.0
HAB4896,-82.4724158,23.05988734,1.0
HAB7931,-82.44848532,23.10287023,1.0
HAB3156,-82.3992312,23.12841377,1.0
HAB2373,-82.47209609,22.98329595,1.0
HAB5227,-82.42729783,23.09828743,1.0
HAB13098,-82.40485311,23.13340453,1.0
HAB18500,-82.36160334,23.10727021,1.0
HAB14831,-82.35000595,23.07081136,1.0
HAB14370,-82.37261027,23.13196406,1.0
HAB9339,-82.38337442,23.05689071,1.0
HAB18588,-82.42979228,23.08458777,1.0
HAB16952,-82.38638878,22.98447133,1.0
HAB13276,-82.19552994,23.1245214,1.0
HAB8365,-82.40148436,23.06063916,1.0
HAB7310,-82.39039738,23.11789777,1.0
HAB11543,-82.47199391,22.98352508,1.0
HAB15488,-82.37849236,23.13682804,1.0
HAB1997,-82.39044538,23.12370582,1.0
HAB7255,-82.41865039,23.07871514,1.0
HAB1754,-82.32227325,23.01781224,1.0
HAB5974,-82.41262423,23.02166182,1.0
HAB12912,-82.38644666,23.08379292,1.0
HAB17213,-82.39339807,23.11978458,1.0
HAB18913,-82.37852991,23.12360461,1.0
HAB13060,-82.38555578,22.98439336,1.0
HAB4950,-82.3953194,23.06394071,1.0
HAB4785,-82.37487782,23.09595818,1.0
HAB8160,-82.44275833,23.06031056,1.0
HAB14464,-82.36696905,23.12725374,1.0
HAB17800,-82.352373,23.09676155,1.0
HAB4506,-82.42996379,23.07039675,1.0
HAB3802,-82.35701597,23.09076257,1.0
HAB9706,-82.39727855,23.12901401,1.0
HAB17679,-82.41918314,23.12588168,1.0
HAB12780,-82.36630216,23.13559174,1.0
HAB4884,-82.37855807,23.13637544,1.0
HAB2926,-82.44640857,23.06917856,1.0
HAB10896,-82.41092205,23.10925822,1.0
HAB12922,-82.37435818,23.09171353,1.0
HAB17294,-82.38611477,22.96852993,1.0
HAB13873,-82.44559803,23.07038287,1.0
HAB5261,-82.40129183,23.1331216,1.0
HAB9689,-82.37298345,23.11619079,1.0
HAB8134,-82.42168091,23.09012894,1.0
HAB11595,-82.45940924,23.09337155,1.0
HAB3378,-82.4012804,23.10811518,1.0
HAB4681,-82.38296741,23.07647974,1.0
HAB13995,-82.41413897,23.10300868,1.0
HAB13116,-82.37846822,23.13679844,1.0
HAB13776,-82.39859973,23.11449083,1.0
HAB5570,-82.33630121,23.07495373,1.0
HAB1399,-82.41639274,22.95208876,1.0
HAB17432,-82.46252596,23.06583888,1.0
HAB1267,-82.36642957,23.10362845,1.0
HAB12372,-82.29579516,23.15657055,1.0
HAB3844,-82.37119675,22.98605165,1.0
HAB14535,-82.44954311,23.07239806,1.0
HAB6095,-82.40758284,23.02588535,1.0
HAB10724,-82.37036388,23.11181592,1.0
HAB14806,-82.3991695,23.1371789,1.0
HAB11812,-82.38215089,23.12012402,1.0
HAB5295,-82.3713845,23.10233733,1.0
HAB4706,-82.38951577,23.13348534,1.0
HAB4247,-82.39794108,23.06743418,1.0
HAB9184,-82.39031553,23.12857002,1.0
HAB17687,-82.35306491,23.10397054,1.0
HAB1362,-82.34174035,23.06825042,1.0
HAB8058,-82.36083001,23.14306566,1.0
HAB3697,-82.33846414,23.10190202,1.0
HAB7435,-82.37518251,23.09921393,1.0
HAB15989,-82.37333897,23.10291072,1.0
HAB1675,-82.48410463,23.05122703,1.0
HAB2301,-82.13227034,23.16907373,1.0
HAB4806,-82.38969326,23.08220667,1.0
HAB10583,-82.32158763,23.08096658,1.0
HAB18070,-82.17086792,23.12473189,1.0
HAB3517,-82.46715546,23.06303051,1.0
HAB6209,-82.32640386,23.15966074,1.0
HAB10809,-82.43084237,23.10259638,1.0
HAB17638,-82.46514418,23.04551048,1.0
HAB14720,-82.40504254,23.11922943,1.0
HAB8794,-82.39737053,23.13747999,1.0
HAB3060,-82.46151745,23.07247704,1.0
HAB9705,-82.36827093,23.09741296,1.0
HAB12994,-82.39069104,23.09480256,1.0
HAB4114,-82.37201549,23.11961146,1.0
HAB5073,-82.29701623,23.16659642,1.0
HAB15995,-82.38160372,22.97515692,1.0
HAB1895,-82.41883086,23.0920893,1.0
HAB13510,-82.44180555,23.09856054,1.0
HAB3815,-82.47027755,23.08913764,1.0
HAB15975,-82.27381647,23.15752018,1.0
HAB12865,-82.36810684,23.13295236,1.0
HAB5511,-82.43972771,23.07812831,1.0
HAB2855,-82.29635239,23.08464354,1.0
HAB18418,-82.30786642,23.1219792,1.0
HAB14358,-82.33136415,23.10422712,1.0
HAB7791,-82.36298241,23.09880222,1.0
HAB2199,-82.40294069,23.13489431,1.0
HAB10665,-82.37059712,23.10246617,1.0
HAB10491,-82.3384264,23.09394117,1.0
HAB8562,-82.38345981,22.98043154,1.0
HAB7289,-82.38317683,23.08548221,1.0
HAB18715,-82.38017677,23.08699886,1.0
HAB13794,-82.38295555,23.13870255,1.0
HAB11056,-82.41360918,23.10330073,1.0
HAB6955,-82.44535446,23.07846838,1.0
HAB10378,-82.38427746,22.9723727,1.0
HAB9010,-82.51999382,23.0748712,1.0
HAB9891,-82.35329371,23.06392113,1.0
HAB8018,-82.46060282,23.08957436,1.0
HAB12152,-82.34818871,23.08807943,1.0
HAB4787,-82.43902541,23.07410445,1.0
HAB12917,-82.3876089,23.09102943,1.0
HAB17200,-82.47346546,23.05811938,1.0
HAB12668,-82.39349871,23.00819711,1.0
HAB12366,-82.33746647,23.09281421,1.0
HAB6547,-82.35930487,23.07601319,1.0
HAB3072,-82.40655363,23.12855892,1.0
HAB18970,-82.46397972,23.08559473,1.0
HAB13300,-82.3945681,23.05061291,1.0
HAB8817,-82.30682373,23.08036345,1.0
HAB14300,-82.46497482,23.06373137,1.0
HAB12709,-82.41145134,23.02406768,1.0
HAB10413,-82.37726927,23.09511985,1.0
HAB1400,-82.39677429,23.13073077,1.0
HAB1432,-82.38094255,23.13987425,1.0
HAB10464,-82.37144759,23.12159428,1.0
