Amount Vehicles:,113
Capacity:,40.0
Service Time:,0.0
HAB2961,-82.36761332,23.08441998,1.0
HAB14813,-82.32227325,23.02018213,1.0
HAB4257,-82.39566386,22.96654694,1.0
HAB11841,-82.34813482,23.0971622,1.0
HAB15111,-82.37221643,23.10758025,1.0
HAB13943,-82.36735364,23.11209024,1.0
HAB17254,-82.38063812,23.13878148,1.0
HAB6719,-82.3730534,23.11974933,1.0
HAB11607,-82.39419937,22.99600727,1.0
HAB5725,-82.36462683,23.08231472,1.0
HAB16246,-82.43421434,23.07384815,1.0
HAB3445,-82.36362159,23.10263532,1.0
HAB8865,-82.24840179,23.03839173,1.0
HAB15735,-82.34696338,23.09284218,1.0
HAB8209,-82.39110678,23.01352164,1.0
HAB12052,-82.39066499,22.96420053,1.0
HAB4533,-82.35687224,23.11129633,1.0
HAB1110,-82.35928605,23.14225723,1.0
HAB7684,-82.37596264,23.0961184,1.0
HAB16971,-82.41259933,23.02445771,1.0
HAB8830,-82.31444407,23.11731843,1.0
HAB17649,-82.41302493,22.98452403,1.0
HAB11865,-82.29194508,23.12808416,1.0
HAB13572,-82.27504432,23.05635674,1.0
HAB3787,-82.3927791,23.11368104,1.0
HAB16915,-82.40475842,23.13438273,1.0
HAB3899,-82.36210942,23.10344259,1.0
HAB6525,-82.31814948,23.07793501,1.0
HAB14749,-82.32089997,23.01877172,1.0
HAB16039,-82.46306978,23.06277177,1.0
HAB13333,-82.26029498,23.04471056,1.0
HAB15737,-82.37958804,23.12707215,1.0
HAB13053,-82.39643097,22.99648133,1.0
HAB15296,-82.37532755,23.09939029,1.0
HAB13639,-82.35712051,23.0958388,1.0
HAB9267,-82.45703816,23.07520378,1.0
HAB16216,-82.29733158,23.13101461,1.0
HAB7430,-82.38071269,23.10278494,1.0
HAB15023,-82.32064247,23.08097539,1.0
HAB4007,-82.39495524,23.01243327,1.0
HAB6527,-82.38651478,23.1390135,1.0
HAB14898,-82.27508247,23.05325754,1.0
HAB9622,-82.45875227,23.08984538,1.0
HAB17956,-82.41664678,23.09047247,1.0
HAB17348,-82.50026992,23.01628413,1.0
HAB7965,-82.40620837,23.12136209,1.0
HAB1632,-82.42127751,23.10951312,1.0
HAB7167,-82.38383946,23.10246864,1.0
HAB15508,-82.45089493,23.04670506,1.0
HAB13125,-82.29733158,23.13101461,1.0
HAB16511,-82.29528846,23.0641247,1.0
HAB4560,-82.3642277,23.07130138,1.0
HAB2647,-82.27606148,23.16490343,1.0
HAB6499,-82.46944774,23.07017603,1.0
HAB7600,-82.36600399,23.1072986,1.0
HAB15890,-82.36835897,23.13827339,1.0
HAB8690,-82.37204969,23.08747957,1.0
HAB4369,-82.38613977,22.99762619,1.0
HAB10013,-82.3740238,23.13356978,1.0
HAB11934,-82.49454409,23.02131851,1.0
HAB8164,-82.31989284,23.01815177,1.0
HAB17895,-82.37137996,23.09280893,1.0
HAB3375,-82.39070177,23.09458545,1.0
HAB15117,-82.40431666,23.13812047,1.0
HAB16151,-82.488061,23.08536522,1.0
HAB4363,-82.37599186,23.10822221,1.0
HAB3623,-82.38907649,23.10566177,1.0
HAB1009,-82.28931685,23.12170682,1.0
HAB18105,-82.28012905,23.1553537,1.0
HAB4527,-82.40491557,23.12348972,1.0
HAB15502,-82.47662008,23.06144451,1.0
HAB13518,-82.33532059,23.04465013,1.0
HAB17104,-82.37460866,23.13452294,1.0
HAB11332,-82.45098035,23.06972131,1.0
HAB11230,-82.44954944,23.07282251,1.0
HAB18124,-82.37022613,23.12682079,1.0
HAB13706,-82.42859581,23.07777939,1.0
HAB8920,-82.39091486,23.13768119,1.0
HAB1166,-82.30980098,23.14944594,1.0
HAB7288,-82.41565342,23.1091482,1.0
HAB18533,-82.33089525,23.09631176,1.0
HAB17851,-82.46578217,22.98589362,1.0
HAB1169,-82.32707524,23.12579132,1.0
HAB5119,-82.32314454,23.11557273,1.0
HAB11959,-82.32955813,23.10457745,1.0
HAB3936,-82.35393831,23.09141437,1.0
HAB6211,-82.39760791,23.13166662,1.0
HAB11869,-82.38566893,23.11854815,1.0
HAB7892,-82.35066144,22.97048306,1.0
HAB11463,-82.36038208,23.14162278,1.0
HAB3514,-82.40020786,23.13598915,1.0
HAB16016,-82.39054545,23.13065356,1.0
HAB13623,-82.38733325,23.11435946,1.0
HAB6038,-82.35853162,23.10779431,1.0
HAB9601,-82.39332441,23.11321198,1.0
HAB16287,-82.36476452,23.10202152,1.0
HAB6638,-82.2714685,23.04951709,1.0
HAB16189,-82.39893645,23.05840142,1.0
HAB18390,-82.33265877,23.12725777,1.0
HAB5736,-82.36147642,23.09908564,1.0
HAB9183,-82.39940643,23.13637421,1.0
HAB13227,-82.2997223,23.16173456,1.0
HAB10569,-82.42330148,23.002655,1.0
HAB7408,-82.38426513,23.08565545,1.0
HAB4762,-82.38135695,23.10915132,1.0
HAB6699,-82.37553156,23.08921267,1.0
HAB4022,-82.34129203,23.09346461,1.0
HAB11052,-82.42441755,23.07501432,1.0
HAB17512,-82.38498502,23.00017746,1.0
HAB7826,-82.39471436,22.98747393,1.0
HAB13348,-82.36656332,23.09496098,1.0
HAB15561,-82.2841537,23.16756668,1.0
HAB7869,-82.37603145,23.14014695,1.0
HAB10713,-82.37136841,23.13483511,1.0
HAB15681,-82.39595737,23.13195666,1.0
HAB17710,-82.33481663,23.12783568,1.0
HAB5493,-82.37952809,23.12207277,1.0
HAB16931,-82.42622798,23.10797721,1.0
HAB16367,-82.32919747,23.10380343,1.0
HAB13465,-82.3237661,23.12503302,1.0
HAB6986,-82.3498489,23.10422569,1.0
HAB14132,-82.42733153,23.10244104,1.0
HAB15408,-82.42204338,23.075606,1.0
HAB14251,-82.3021514,23.12623951,1.0
HAB12626,-82.36642778,23.11872781,1.0
HAB13387,-82.3838675,23.14182996,1.0
HAB12411,-82.49838731,23.01470663,1.0
HAB11684,-82.30699539,23.08273224,1.0
HAB17593,-82.36578826,23.10880067,1.0
HAB11921,-82.47608185,23.07696811,1.0
HAB3715,-82.36962382,23.10245479,1.0
HAB10801,-82.26596998,23.03614216,1.0
HAB14873,-82.35575259,23.10725337,1.0
HAB3743,-82.31153252,23.12222799,1.0
HAB10335,-82.39153082,23.11736664,1.0
HAB18830,-82.35741613,23.08914412,1.0
HAB14806,-82.38921605,22.99083545,1.0
HAB9254,-82.39203215,23.11347341,1.0
HAB3991,-82.43027281,23.1122016,1.0
HAB11489,-82.39162445,22.99458508,1.0
HAB15488,-82.37849236,23.13682804,1.0
HAB9045,-82.40791353,23.13130027,1.0
HAB15048,-82.39567034,23.00510562,1.0
HAB2842,-82.37264429,23.10049226,1.0
HAB5620,-82.35484928,23.09513892,1.0
HAB14475,-82.42236927,23.10900577,1.0
HAB4746,-82.38646924,23.09063655,1.0
HAB14799,-82.4342823,23.07897176,1.0
HAB4952,-82.29498879,23.12101227,1.0
HAB2513,-82.25329489,23.06040225,1.0
HAB11166,-82.46449139,23.04993042,1.0
HAB9950,-82.39930303,23.1305727,1.0
HAB1448,-82.3879087,23.08412718,1.0
HAB6494,-82.37738395,23.12339854,1.0
HAB12586,-82.34628614,23.09487803,1.0
HAB18908,-82.41928406,23.119588,1.0
HAB2537,-82.37528443,23.08861941,1.0
HAB5460,-82.49769274,23.01763943,1.0
HAB2301,-82.47093201,23.07803187,1.0
HAB18792,-82.30375144,23.08103308,1.0
HAB11658,-82.46733286,23.051193,1.0
HAB1983,-82.36281793,23.08416477,1.0
HAB12138,-82.3842185,23.10170364,1.0
HAB18467,-82.38388679,22.97204445,1.0
HAB4286,-82.32075691,23.11808809,1.0
HAB15771,-82.37914681,23.1197836,1.0
HAB9523,-82.47025073,23.05608092,1.0
HAB3012,-82.39694595,23.06804505,1.0
HAB16092,-82.39831388,23.13688724,1.0
HAB3502,-82.37909317,23.05947679,1.0
HAB13580,-82.4061775,23.12215083,1.0
HAB8325,-82.42694683,23.06263153,1.0
HAB18094,-82.37417125,23.07676743,1.0
HAB7797,-82.42604816,23.12250097,1.0
HAB14270,-82.23369598,23.10625998,1.0
HAB9151,-82.37709538,23.08037107,1.0
HAB1654,-82.37705201,23.09654936,1.0
HAB13095,-82.3811925,23.09469627,1.0
HAB17606,-82.36329197,23.07327277,1.0
HAB12394,-82.46337891,22.97862397,1.0
HAB1856,-82.32227325,23.12179402,1.0
HAB4514,-82.42221787,23.09446971,1.0
HAB14784,-82.38681161,23.13830017,1.0
HAB5873,-82.27821007,23.15480948,1.0
HAB12124,-82.38688826,23.11143014,1.0
HAB3143,-82.35795205,23.09205042,1.0
HAB12527,-82.31494546,23.11729706,1.0
HAB3020,-82.33966583,23.10114763,1.0
HAB14327,-82.42237329,23.08963813,1.0
HAB5339,-82.41521641,23.10530275,1.0
HAB12420,-82.42138267,23.1133292,1.0
HAB12822,-82.30997806,23.12979108,1.0
HAB12821,-82.41189092,23.09264645,1.0
HAB1720,-82.38979518,23.08219433,1.0
HAB15213,-82.39491374,23.00561361,1.0
HAB10574,-82.38508053,22.9859288,1.0
HAB15019,-82.4662139,23.0476381,1.0
HAB4341,-82.41345721,23.1031014,1.0
HAB15576,-82.40682721,23.0705029,1.0
HAB16350,-82.47202411,23.06128468,1.0
HAB6464,-82.36194849,23.1070508,1.0
HAB17247,-82.43248461,23.07960731,1.0
HAB11593,-82.39386748,23.00401947,1.0
HAB1413,-82.35866547,23.0956809,1.0
HAB4309,-82.31100664,23.08960274,1.0
HAB15288,-82.50673413,23.07499403,1.0
HAB4190,-82.29633405,23.06963889,1.0
HAB14772,-82.36313632,23.11367922,1.0
HAB9417,-82.37689108,23.08890571,1.0
HAB3456,-82.52103567,23.06762251,1.0
HAB8726,-82.35942606,23.10990665,1.0
HAB17054,-82.36912613,23.13544679,1.0
HAB12987,-82.29088068,23.0879385,1.0
HAB9099,-82.36885634,23.12777631,1.0
HAB10345,-82.25693464,23.02470456,1.0
HAB12163,-82.32780933,23.08374883,1.0
HAB8353,-82.38248421,22.97485925,1.0
HAB5266,-82.41775608,23.10615232,1.0
HAB3233,-82.37224749,23.13257201,1.0
HAB8723,-82.34493256,23.08695648,1.0
HAB1075,-82.44819442,23.0560652,1.0
HAB5621,-82.27475908,23.02189204,1.0
HAB2729,-82.37713317,22.98724142,1.0
HAB17270,-82.3576355,23.11083873,1.0
HAB6186,-82.38877793,23.09512452,1.0
HAB18088,-82.40391374,23.02438857,1.0
HAB4075,-82.36577097,23.10172859,1.0
HAB18401,-82.39003637,22.96619827,1.0
HAB3499,-82.38404864,23.13693661,1.0
HAB11999,-82.38346517,23.08382224,1.0
HAB11251,-82.3900707,23.05861339,1.0
HAB6036,-82.30759287,23.08220626,1.0
HAB16019,-82.37481326,23.04784262,1.0
HAB17945,-82.25908439,23.04367328,1.0
HAB7792,-82.39069104,23.05921025,1.0
HAB16720,-82.36672912,23.13071116,1.0
HAB2963,-82.36044712,23.06856081,1.0
HAB4045,-82.41889179,23.12857002,1.0
HAB4261,-82.37896691,23.14031499,1.0
HAB17609,-82.40890429,23.12931031,1.0
HAB7504,-82.38711834,23.14409902,1.0
HAB13199,-82.30350852,23.0825225,1.0
HAB9566,-82.36948013,23.13562439,1.0
HAB15002,-82.33733542,23.09539011,1.0
HAB17690,-82.37284907,23.1010737,1.0
HAB10725,-82.39267581,23.13700291,1.0
HAB12655,-82.36410192,23.13089669,1.0
HAB14870,-82.21407916,23.14470019,1.0
HAB11037,-82.37305988,23.11931684,1.0
HAB2067,-82.30999702,23.13218271,1.0
HAB3375,-82.37110711,23.12679098,1.0
HAB2743,-82.384758,23.09978631,1.0
HAB12152,-82.34818871,23.08807943,1.0
HAB18772,-82.38017677,23.08699886,1.0
HAB15488,-82.3112011,23.08573265,1.0
HAB6652,-82.31237054,23.09646055,1.0
HAB11914,-82.36615392,23.13990114,1.0
HAB13075,-82.41997673,23.10397732,1.0
HAB9549,-82.38956988,23.09234023,1.0
HAB18346,-82.42159009,23.05830206,1.0
HAB1820,-82.44256496,23.1049179,1.0
HAB4355,-82.40097272,23.02569198,1.0
HAB12558,-82.45679945,23.0045771,1.0
HAB18309,-82.35180773,23.07610586,1.0
HAB7649,-82.42266834,23.0832393,1.0
HAB1223,-82.4344987,23.0995571,1.0
HAB18308,-82.38735161,23.11601228,1.0
HAB17431,-82.37188402,23.08276303,1.0
HAB9304,-82.42059147,23.09567429,1.0
HAB10035,-82.35657468,23.09710325,1.0
HAB8735,-82.37940737,23.06019166,1.0
HAB5136,-82.44256199,23.06296147,1.0
HAB13596,-82.42910799,23.11699764,1.0
HAB5717,-82.38806238,23.1010851,1.0
HAB9040,-82.37311174,23.0935347,1.0
HAB1702,-82.4229875,23.11106725,1.0
HAB16496,-82.35310115,23.09093642,1.0
HAB6875,-82.39732013,23.12446962,1.0
HAB16124,-82.33247793,23.04344762,1.0
HAB8227,-82.39655972,22.96776815,1.0
HAB6351,-82.41386443,23.12499336,1.0
HAB11333,-82.39676576,23.00886621,1.0
HAB1871,-82.52159894,23.06804999,1.0
HAB1142,-82.40440249,23.12168795,1.0
HAB1023,-82.37365243,23.13553239,1.0
HAB7375,-82.46070029,23.08754253,1.0
HAB18414,-82.41492909,23.10029449,1.0
HAB15800,-82.36694189,23.11219293,1.0
HAB17383,-82.39580601,23.0614079,1.0
HAB14559,-82.30211788,23.116285,1.0
HAB6549,-82.41339648,23.11540018,1.0
HAB3330,-82.43302023,23.06831956,1.0
HAB11847,-82.29371226,23.06204028,1.0
HAB10995,-82.37384246,23.12492723,1.0
HAB13073,-82.46510761,23.07012618,1.0
HAB3316,-82.38204582,23.10479035,1.0
HAB15915,-82.47226676,23.00502749,1.0
HAB14316,-82.38290191,22.97482601,1.0
HAB10160,-82.30873212,23.14061649,1.0
HAB18651,-82.32087901,23.08057712,1.0
HAB12184,-82.38504789,23.09982135,1.0
HAB2278,-82.32409716,23.09372684,1.0
HAB9271,-82.37699891,23.07246691,1.0
HAB10702,-82.39141524,23.05923493,1.0
HAB12946,-82.4486442,23.06950038,1.0
HAB14815,-82.32806454,23.11961802,1.0
HAB3304,-82.42803752,23.10205195,1.0
HAB18065,-82.27918625,23.15866938,1.0
HAB18419,-82.3789975,23.12205796,1.0
HAB6293,-82.3432236,23.08362706,1.0
HAB2810,-82.36895237,23.10225972,1.0
HAB6006,-82.32783924,23.09530667,1.0
HAB13191,-82.40580943,23.12831883,1.0
HAB4372,-82.36877769,23.06781623,1.0
HAB5936,-82.4085467,23.11629323,1.0
HAB4851,-82.36581138,23.09770957,1.0
HAB8540,-82.39986956,23.1173945,1.0
HAB11529,-82.39766521,23.1312669,1.0
HAB10033,-82.39974742,23.14014931,1.0
HAB9621,-82.4509871,23.05970383,1.0
HAB6617,-82.37508758,23.09230531,1.0
HAB11221,-82.3951325,23.0150819,1.0
HAB1713,-82.38393051,22.97843122,1.0
HAB2209,-82.3408992,23.08162594,1.0
HAB5429,-82.44424671,23.06962687,1.0
HAB8098,-82.41578811,23.11718158,1.0
HAB14315,-82.36760259,23.08917218,1.0
HAB12643,-82.38184691,23.12778301,1.0
HAB12775,-82.42100441,23.08592642,1.0
HAB12598,-82.36347198,23.10689154,1.0
HAB6891,-82.36227482,23.07629234,1.0
HAB2954,-82.49886678,23.01674536,1.0
HAB16003,-82.31180647,23.08881356,1.0
HAB1293,-82.37488266,23.08197822,1.0
HAB9588,-82.41000848,23.10004566,1.0
HAB11844,-82.3285696,23.09174078,1.0
HAB18407,-82.34808885,23.09757135,1.0
HAB6439,-82.33377457,23.12962573,1.0
HAB13094,-82.38708641,23.1094829,1.0
HAB1125,-82.29573755,23.06646936,1.0
HAB17458,-82.46365831,23.06094813,1.0
HAB9557,-82.36272167,23.1313532,1.0
HAB18075,-82.3804742,23.12949077,1.0
HAB17226,-82.32146763,23.11915604,1.0
HAB6924,-82.35659659,23.08950445,1.0
HAB13417,-82.42906381,23.1000475,1.0
HAB12325,-82.37138257,23.09382197,1.0
HAB1529,-82.39899242,23.06203173,1.0
HAB7191,-82.33819741,23.10096759,1.0
HAB2347,-82.39606205,23.14408063,1.0
HAB1931,-82.39494856,23.12932084,1.0
HAB12635,-82.29644219,23.15695378,1.0
HAB6939,-82.34474123,23.07220316,1.0
HAB12489,-82.42266135,23.08998641,1.0
HAB10311,-82.36554729,23.04717564,1.0
HAB14285,-82.38782644,23.08266644,1.0
HAB7533,-82.38550188,22.96800536,1.0
HAB7688,-82.46342182,23.07519144,1.0
HAB9416,-82.30332582,23.1680669,1.0
HAB10475,-82.36741774,23.10652791,1.0
HAB6590,-82.37797737,23.04451063,1.0
HAB15110,-82.41987584,23.10259575,1.0
HAB3605,-82.3491641,23.05892844,1.0
HAB3545,-82.37715803,23.08215611,1.0
HAB4055,-82.51908302,23.06733434,1.0
HAB2699,-82.418272,23.11133345,1.0
HAB13163,-82.38991593,23.08325429,1.0
HAB7326,-82.41041364,23.00319461,1.0
HAB17096,-82.3369743,23.09971898,1.0
HAB4844,-82.4127867,23.11173594,1.0
HAB7690,-82.44792938,23.06332159,1.0
HAB18692,-82.42914185,23.09740302,1.0
HAB16448,-82.43024826,23.08114318,1.0
HAB13106,-82.3613528,23.07362773,1.0
HAB3537,-82.38566995,23.11789896,1.0
HAB15207,-82.37435371,23.12271987,1.0
HAB11546,-82.35716497,23.11017474,1.0
HAB9070,-82.36550287,23.12845799,1.0
HAB1684,-82.38641292,23.09429431,1.0
HAB5878,-82.37665251,23.10561949,1.0
HAB9318,-82.38238761,23.11143874,1.0
HAB17031,-82.30187237,23.06537,1.0
HAB15054,-82.29187846,23.0567522,1.0
HAB18363,-82.35744459,23.09816573,1.0
HAB14696,-82.36821976,23.11075382,1.0
HAB4415,-82.36148798,23.10867848,1.0
HAB2450,-82.38425909,23.08401933,1.0
HAB7925,-82.29617805,23.15721929,1.0
HAB17102,-82.38092169,22.97174104,1.0
HAB10947,-82.32756694,23.12675502,1.0
HAB13173,-82.39391237,23.13777763,1.0
HAB3668,-82.39203303,23.13417345,1.0
HAB12288,-82.39008169,23.10549779,1.0
HAB10187,-82.40958193,23.13035536,1.0
HAB6101,-82.3886123,23.10618118,1.0
HAB16847,-82.37589953,23.10259586,1.0
HAB15263,-82.41577792,23.1152717,1.0
HAB15395,-82.38012919,22.98765194,1.0
HAB11897,-82.45153427,23.065676,1.0
HAB16780,-82.37583113,23.06150054,1.0
HAB15966,-82.25311691,23.0396951,1.0
HAB5853,-82.43738722,23.07831212,1.0
HAB4115,-82.3756063,23.10647708,1.0
HAB9370,-82.28542123,23.15797484,1.0
HAB4792,-82.37129331,23.05511508,1.0
HAB1854,-82.37353563,23.02161392,1.0
HAB9490,-82.44718465,23.09735857,1.0
HAB15499,-82.32243776,23.10830925,1.0
HAB7017,-82.38696009,23.08909323,1.0
HAB12538,-82.44357594,23.06392973,1.0
HAB4600,-82.35028625,23.0874697,1.0
HAB9769,-82.37325668,23.114264,1.0
HAB3051,-82.27655155,23.16715119,1.0
HAB10380,-82.41897646,23.08134712,1.0
HAB1176,-82.43073374,23.07043627,1.0
HAB4664,-82.31252764,23.09606705,1.0
HAB17998,-82.38767089,23.09730553,1.0
HAB17494,-82.37938821,23.12208757,1.0
HAB3748,-82.37787082,23.07570671,1.0
HAB7331,-82.33385218,23.12282482,1.0
HAB11065,-82.43312833,23.06620136,1.0
HAB7811,-82.38709688,23.08575486,1.0
HAB12377,-82.36683011,23.10695075,1.0
HAB11620,-82.47212291,22.98354288,1.0
HAB17005,-82.43872404,23.06334639,1.0
HAB15324,-82.48612404,23.05139418,1.0
HAB12316,-82.39211798,23.13419382,1.0
HAB1639,-82.29910746,23.16267405,1.0
HAB17174,-82.38836825,23.08517501,1.0
HAB17985,-82.25235681,23.17064376,1.0
HAB10142,-82.44196718,23.06732747,1.0
HAB11549,-82.29254669,23.12837214,1.0
HAB14712,-82.39778587,23.05926995,1.0
HAB17761,-82.47484102,23.05960124,1.0
HAB9526,-82.34374447,23.08861541,1.0
HAB10381,-82.45995534,23.05594674,1.0
HAB13665,-82.43123683,23.09878575,1.0
HAB17854,-82.39265353,23.11277037,1.0
HAB9467,-82.40847275,23.12501996,1.0
HAB18162,-82.36975894,23.14112617,1.0
HAB9168,-82.35938707,23.0996954,1.0
