Amount Vehicles:,300
Capacity:,40.0
Service Time:,0.0
HAB8028,-82.39835934,23.12903879,1.0
HAB5054,-82.44031782,23.05426972,1.0
HAB5902,-82.43170819,23.07257535,1.0
HAB12024,-82.31031955,23.08104698,1.0
HAB13492,-82.32192993,23.02018213,1.0
HAB9815,-82.36016555,23.10168916,1.0
HAB14898,-82.41574353,23.11001808,1.0
HAB8717,-82.35069539,23.07284021,1.0
HAB16879,-82.41298556,23.12461238,1.0
HAB18517,-82.39963307,23.05918267,1.0
HAB16088,-82.36738443,23.12888411,1.0
HAB4639,-82.3251915,23.11289122,1.0
HAB18449,-82.39116421,23.11330606,1.0
HAB16482,-82.3772667,23.08566092,1.0
HAB18638,-82.41256714,23.09994421,1.0
HAB9664,-82.41845727,23.08087669,1.0
HAB17037,-82.46011734,23.08699596,1.0
HAB17586,-82.45100343,23.04765971,1.0
HAB14751,-82.42606938,23.07125801,1.0
HAB13091,-82.42517335,23.07463197,1.0
HAB18000,-82.35874432,23.11026261,1.0
HAB7655,-82.42647303,23.10759246,1.0
HAB5078,-82.3747743,23.08490026,1.0
HAB17806,-82.30115891,23.16245721,1.0
HAB1777,-82.3333755,23.12558886,1.0
HAB3156,-82.43141819,23.06525399,1.0
HAB6652,-82.31237054,23.09646055,1.0
HAB13756,-82.37142205,23.11558013,1.0
HAB3687,-82.21457021,23.14744152,1.0
HAB17012,-82.43222237,23.08020883,1.0
HAB14343,-82.39778282,23.14270862,1.0
HAB1668,-82.36098871,23.13830792,1.0
HAB8870,-82.41219627,23.02124204,1.0
HAB17031,-82.52374643,23.07083595,1.0
HAB17594,-82.38153981,22.98708836,1.0
HAB14366,-82.1380806,23.16569257,1.0
HAB18642,-82.37852224,23.12075453,1.0
HAB13452,-82.3850584,23.00001696,1.0
HAB12495,-82.37534507,23.10078297,1.0
HAB7785,-82.29388151,22.97555875,1.0
HAB1757,-82.46180634,23.09093027,1.0
HAB15850,-82.37908806,23.12181699,1.0
HAB11645,-82.40333157,23.12484551,1.0
HAB15160,-82.43820958,23.07304105,1.0
HAB7403,-82.37007558,23.08681337,1.0
HAB15278,-82.3572278,23.09170366,1.0
HAB2691,-82.37553554,23.12707176,1.0
HAB14795,-82.3650416,23.13889816,1.0
HAB11931,-82.30877638,23.13278296,1.0
HAB17572,-82.37205505,23.08237692,1.0
HAB4776,-82.38527298,23.10951643,1.0
HAB13565,-82.46582508,22.98642698,1.0
HAB3037,-82.38356298,23.10300829,1.0
HAB6812,-82.30346225,23.14723774,1.0
HAB1434,-82.3796259,23.12317338,1.0
HAB17132,-82.36967325,23.08873299,1.0
HAB8410,-82.34270096,23.08820991,1.0
HAB7561,-82.37434548,23.10414641,1.0
HAB9979,-82.39372948,23.05746809,1.0
HAB5367,-82.39532656,23.06203705,1.0
HAB10297,-82.3686111,23.08553032,1.0
HAB3033,-82.43087769,23.0070682,1.0
HAB9044,-82.32603182,23.04748961,1.0
HAB9705,-82.38675356,23.14453309,1.0
HAB3885,-82.46595383,23.05635733,1.0
HAB10672,-82.37502337,23.09069371,1.0
HAB10937,-82.3403156,23.09991256,1.0
HAB7532,-82.36133971,23.10041204,1.0
HAB12125,-82.37494621,23.07059904,1.0
HAB2928,-82.4486053,23.09558591,1.0
HAB8377,-82.35683079,23.09829361,1.0
HAB6874,-82.47094372,23.05918929,1.0
HAB5375,-82.38702732,23.11522055,1.0
HAB9964,-82.42795336,23.11291801,1.0
HAB2807,-82.3207283,23.01955016,1.0
HAB3305,-82.46131897,23.08762761,1.0
HAB3924,-82.37575758,23.13686026,1.0
HAB6234,-82.29667432,23.05925882,1.0
HAB4602,-82.40449905,22.97313196,1.0
HAB2951,-82.40037918,23.11620671,1.0
HAB2660,-82.32319319,23.08172669,1.0
HAB3670,-82.42370998,23.07886683,1.0
HAB15498,-82.37391252,23.08797341,1.0
HAB17798,-82.41801541,23.07790324,1.0
HAB6497,-82.42005094,23.10718826,1.0
HAB14219,-82.38393614,23.00419455,1.0
HAB17991,-82.3382324,23.08297405,1.0
HAB18733,-82.33244264,23.10304617,1.0
HAB11316,-82.35255264,23.10482215,1.0
HAB9566,-82.38701565,23.10572851,1.0
HAB18664,-82.38943577,23.09507286,1.0
HAB10057,-82.47191648,23.04157849,1.0
HAB12923,-82.39100839,23.11626815,1.0
HAB14177,-82.373541,23.08845172,1.0
HAB3316,-82.38758305,22.99113547,1.0
HAB1712,-82.42102903,23.05955307,1.0
HAB17371,-82.40566285,23.12979043,1.0
HAB10179,-82.37907915,23.12347153,1.0
HAB14670,-82.35366583,23.0751717,1.0
HAB3837,-82.37498403,23.06615969,1.0
HAB17496,-82.33136103,23.09634653,1.0
HAB2495,-82.33343124,23.12725777,1.0
HAB1653,-82.38339362,22.97527628,1.0
HAB14570,-82.42431928,23.10757226,1.0
HAB5675,-82.39017203,23.14052154,1.0
HAB18126,-82.39766041,23.12658007,1.0
HAB3269,-82.43430443,23.11199336,1.0
HAB12922,-82.33749246,23.09284878,1.0
HAB12626,-82.43125235,23.09804826,1.0
HAB17245,-82.46417995,23.05161512,1.0
HAB5187,-82.37711638,23.08037496,1.0
HAB16519,-82.41701961,23.08508125,1.0
HAB6566,-82.37666845,23.12242304,1.0
HAB18309,-82.35180773,23.07610586,1.0
HAB16237,-82.3506336,22.96961301,1.0
HAB11029,-82.38269603,22.96510401,1.0
HAB14711,-82.36854786,23.0911624,1.0
HAB1082,-82.47602463,23.00439522,1.0
HAB15016,-82.42790937,23.07819202,1.0
HAB16089,-82.42835999,23.00438206,1.0
HAB7184,-82.38654554,23.10501409,1.0
HAB11982,-82.27626801,23.16703404,1.0
HAB14224,-82.23156631,23.10837175,1.0
HAB1453,-82.38199813,23.11709791,1.0
HAB11430,-82.35559589,23.09975667,1.0
HAB17362,-82.27490902,23.15434874,1.0
HAB6402,-82.3746349,23.09947086,1.0
HAB11374,-82.36538218,23.09926805,1.0
HAB9994,-82.27404112,23.05458302,1.0
HAB4630,-82.41100865,23.09958244,1.0
HAB3793,-82.39385605,22.99511182,1.0
HAB3153,-82.42055323,23.11117736,1.0
HAB5816,-82.47194052,22.98354288,1.0
HAB15804,-82.44361756,23.0571993,1.0
HAB12903,-82.37934522,23.09998517,1.0
HAB5502,-82.38291813,23.09519512,1.0
HAB1864,-82.35535362,23.10059033,1.0
HAB6391,-82.41801541,23.07790324,1.0
HAB18804,-82.42748022,23.12038303,1.0
HAB2997,-82.36690722,23.08331456,1.0
HAB16250,-82.42779534,23.0721712,1.0
HAB9070,-82.36550287,23.12845799,1.0
HAB18113,-82.39217221,23.09448556,1.0
HAB2773,-82.39633966,23.14034534,1.0
HAB18010,-82.38814001,23.10670638,1.0
HAB8880,-82.32510509,23.04546206,1.0
HAB11590,-82.38707542,23.13515083,1.0
HAB18871,-82.34760263,23.09964128,1.0
HAB9867,-82.30469106,23.13636003,1.0
HAB2385,-82.41409167,23.10308806,1.0
HAB7435,-82.3601532,23.11274978,1.0
HAB7377,-82.392809,23.1323702,1.0
HAB5932,-82.37040071,23.13284538,1.0
HAB13617,-82.30878557,23.08020553,1.0
HAB18804,-82.36803927,23.1312716,1.0
HAB6898,-82.38183213,23.12779172,1.0
HAB17709,-82.36077053,23.0796158,1.0
HAB17204,-82.40310967,23.03444998,1.0
HAB17383,-82.37929702,23.10758231,1.0
HAB2478,-82.38007753,23.08938435,1.0
HAB11916,-82.43136811,23.10108973,1.0
HAB1073,-82.41157606,23.02116638,1.0
HAB9294,-82.36258417,23.04855096,1.0
HAB9988,-82.49686558,23.01541023,1.0
HAB15316,-82.24774271,23.03573599,1.0
HAB17590,-82.27072405,23.04982333,1.0
HAB3753,-82.46608674,23.06508312,1.0
HAB5304,-82.40009214,23.12769035,1.0
HAB6293,-82.3432236,23.08362706,1.0
HAB2922,-82.38433912,23.11575929,1.0
HAB17517,-82.4210161,23.0880594,1.0
HAB8471,-82.36570358,23.05714707,1.0
HAB10172,-82.46107355,23.07271887,1.0
HAB12700,-82.40530882,23.116704,1.0
HAB10682,-82.39454806,23.00718177,1.0
HAB5620,-82.40044786,23.00824249,1.0
HAB8201,-82.29818369,23.11749929,1.0
HAB9943,-82.36738947,23.11712639,1.0
HAB6804,-82.36721677,23.10078122,1.0
HAB12746,-82.43725151,23.06430144,1.0
HAB15300,-82.36113463,23.13179753,1.0
HAB4001,-82.33819777,23.06766478,1.0
HAB17178,-82.34272648,23.10050616,1.0
HAB9527,-82.37221994,23.10476319,1.0
HAB2233,-82.29797512,23.11415674,1.0
HAB6809,-82.32198358,23.09321365,1.0
HAB2627,-82.41486838,23.11699286,1.0
HAB17631,-82.38674297,23.08928594,1.0
HAB11608,-82.37152129,23.09545392,1.0
HAB15267,-82.39074629,23.05735621,1.0
HAB2343,-82.39748916,23.12968783,1.0
HAB1659,-82.29113288,23.06180351,1.0
HAB18496,-82.37260491,23.13199859,1.0
HAB18841,-82.4416339,23.07559774,1.0
HAB13324,-82.4063766,23.12408068,1.0
HAB18638,-82.3284375,23.10500608,1.0
HAB10492,-82.44746464,23.06789534,1.0
HAB11104,-82.4198252,23.08702228,1.0
HAB7401,-82.36879349,23.08478516,1.0
HAB9339,-82.37697438,23.13572642,1.0
HAB14194,-82.37410843,23.08382219,1.0
HAB10029,-82.36472189,23.10497465,1.0
HAB9180,-82.2858182,23.1624195,1.0
HAB2433,-82.42362784,23.08041772,1.0
HAB17166,-82.40533594,23.05997551,1.0
HAB18984,-82.30532169,23.16534734,1.0
HAB1268,-82.36890844,23.09191097,1.0
HAB5963,-82.37139791,23.11788782,1.0
HAB7723,-82.3775116,23.13749518,1.0
HAB15957,-82.49569014,23.08691701,1.0
HAB15170,-82.40062863,23.06033931,1.0
HAB11802,-82.2886701,23.11821481,1.0
HAB17971,-82.38129429,23.12461046,1.0
HAB14646,-82.4665574,23.05535405,1.0
HAB11209,-82.42304806,23.09333152,1.0
HAB6255,-82.35994008,23.1092778,1.0
HAB11211,-82.42156595,23.08211784,1.0
HAB13752,-82.42556799,23.10800341,1.0
HAB2911,-82.40787506,23.11625934,1.0
HAB13737,-82.36805369,23.13423732,1.0
HAB17476,-82.30658367,23.13612879,1.0
HAB11678,-82.3252534,23.12749698,1.0
HAB9434,-82.38787945,23.09468209,1.0
HAB9596,-82.34118221,23.06737118,1.0
HAB11826,-82.43069999,23.07591244,1.0
HAB16323,-82.38722831,23.06445263,1.0
HAB7238,-82.36467361,23.14256987,1.0
HAB3357,-82.35587441,23.06164266,1.0
HAB5730,-82.37610281,23.14150314,1.0
HAB18973,-82.27895352,23.15287335,1.0
HAB4115,-82.37226158,23.03452403,1.0
HAB14175,-82.348434,23.09248605,1.0
HAB4296,-82.36214891,23.09130077,1.0
HAB8840,-82.35328674,23.09720729,1.0
HAB5642,-82.38623087,23.07232855,1.0
HAB14689,-82.39280462,23.05964611,1.0
HAB5179,-82.36520364,23.12731077,1.0
HAB11531,-82.36067846,23.14019967,1.0
HAB15194,-82.45192286,23.06250049,1.0
HAB7739,-82.40682721,23.12206783,1.0
HAB4911,-82.38856673,23.14523353,1.0
HAB2967,-82.3284375,23.10500608,1.0
HAB11067,-82.38734365,23.10071396,1.0
HAB11022,-82.38952026,23.07047452,1.0
HAB11504,-82.33953069,23.09394651,1.0
HAB14749,-82.33129214,23.12401363,1.0
HAB15852,-82.37207409,23.08343285,1.0
HAB4025,-82.23092258,23.10690388,1.0
HAB17658,-82.39750385,23.12864895,1.0
HAB13016,-82.46779013,23.09005139,1.0
HAB13387,-82.41909171,23.0793668,1.0
HAB15938,-82.40275864,23.13476261,1.0
HAB6126,-82.39726851,23.1290378,1.0
HAB18736,-82.39581998,23.12865433,1.0
HAB16329,-82.39115238,23.11751167,1.0
HAB1559,-82.38372259,23.11309261,1.0
HAB5592,-82.32896805,23.01481031,1.0
HAB6986,-82.37933199,23.13918296,1.0
HAB17092,-82.3862301,23.09378005,1.0
HAB16634,-82.42240109,23.11543333,1.0
HAB9403,-82.38226304,23.08535295,1.0
HAB2144,-82.37594437,23.0819729,1.0
HAB14945,-82.42446454,23.07982147,1.0
HAB5181,-82.3857531,23.10628006,1.0
HAB12789,-82.36643585,23.10541281,1.0
HAB4633,-82.41109097,23.11570601,1.0
HAB4769,-82.3844066,22.97530493,1.0
HAB6108,-82.38765449,22.97325329,1.0
HAB14260,-82.42403921,23.09637195,1.0
HAB16764,-82.35869765,23.07704098,1.0
HAB15134,-82.3628068,23.09415121,1.0
HAB18213,-82.23283768,23.10641787,1.0
HAB12710,-82.33549194,23.04613162,1.0
HAB11004,-82.15243578,23.16468646,1.0
HAB8867,-82.37963498,23.08860963,1.0
HAB18337,-82.36540308,23.03640748,1.0
HAB15782,-82.29047835,23.129532,1.0
HAB5603,-82.3549056,23.0780189,1.0
HAB5938,-82.36827984,23.12408808,1.0
HAB10628,-82.48617634,23.02539452,1.0
HAB1218,-82.38049535,23.12045936,1.0
HAB5641,-82.37260061,23.13196346,1.0
HAB3312,-82.30424881,23.0625172,1.0
HAB8599,-82.39606833,23.12645688,1.0
HAB5633,-82.38548756,23.10969405,1.0
HAB13241,-82.32133865,23.03922302,1.0
HAB10322,-82.34973907,23.09489139,1.0
HAB13111,-82.35854741,23.09046747,1.0
HAB15366,-82.49247551,23.02597832,1.0
HAB10159,-82.38036019,23.13868287,1.0
HAB2690,-82.33257581,23.10229153,1.0
HAB5097,-82.3887705,23.10705614,1.0
HAB7248,-82.36886054,23.03635801,1.0
HAB14620,-82.33240271,23.10291742,1.0
HAB5667,-82.36250868,23.07894149,1.0
HAB14773,-82.4405847,23.06977308,1.0
HAB9236,-82.38248192,23.09118454,1.0
HAB5622,-82.38777012,23.08329112,1.0
HAB7005,-82.39228964,23.11853047,1.0
HAB8802,-82.41032739,23.12223392,1.0
HAB14911,-82.27155268,23.16263477,1.0
HAB12134,-82.31000403,23.14644999,1.0
HAB17808,-82.36508045,23.07237437,1.0
HAB6249,-82.38223033,23.11750831,1.0
HAB18796,-82.37570286,23.09132017,1.0
HAB3409,-82.37689084,23.12919515,1.0
HAB9257,-82.35661137,23.1097996,1.0
HAB2749,-82.39950184,23.00739641,1.0
HAB15798,-82.43141819,23.06525399,1.0
HAB3650,-82.44242549,23.05910167,1.0
HAB16916,-82.37650097,23.13960831,1.0
HAB2948,-82.30361524,23.12621777,1.0
HAB15600,-82.46567872,23.0657214,1.0
HAB2464,-82.37996279,23.1398867,1.0
HAB13085,-82.38075914,23.11235075,1.0
HAB15975,-82.32990167,23.12482787,1.0
HAB16354,-82.36455624,23.13779739,1.0
HAB6788,-82.38362566,23.08417397,1.0
HAB6773,-82.42488384,23.07676083,1.0
HAB9572,-82.38578797,23.09980516,1.0
HAB9047,-82.43790865,23.09875678,1.0
HAB8125,-82.42333889,23.06971324,1.0
HAB6855,-82.35449011,23.096556,1.0
HAB1756,-82.37749132,23.09080332,1.0
HAB13424,-82.46247147,23.05049227,1.0
HAB15356,-82.41399833,23.09299988,1.0
HAB3135,-82.39565717,23.06463846,1.0
HAB5945,-82.41480678,23.11402135,1.0
HAB7791,-82.36298241,23.09880222,1.0
HAB17066,-82.2457631,23.08791055,1.0
HAB18388,-82.45669528,23.06479222,1.0
HAB4149,-82.40188122,23.06131289,1.0
HAB5157,-82.45857239,23.08857508,1.0
HAB16348,-82.42274467,23.10295435,1.0
HAB12312,-82.40791715,23.09808416,1.0
HAB8589,-82.3807208,23.09042084,1.0
HAB12187,-82.30541825,23.16233885,1.0
HAB16856,-82.29305759,23.16184432,1.0
HAB12353,-82.44262916,23.0691047,1.0
HAB6842,-82.37478018,23.12140674,1.0
HAB18631,-82.38434158,23.09071674,1.0
HAB10902,-82.38767089,23.09730553,1.0
HAB8811,-82.39151359,23.11732501,1.0
HAB13590,-82.36988068,23.10278634,1.0
HAB4609,-82.38630243,22.96811405,1.0
HAB13445,-82.37812827,23.08431319,1.0
HAB14240,-82.36239217,23.04839775,1.0
HAB6315,-82.36812523,23.11982873,1.0
HAB17693,-82.38836288,23.12528443,1.0
HAB4754,-82.46920591,23.0598296,1.0
HAB4089,-82.43841022,23.09912498,1.0
HAB16202,-82.38951087,23.08790396,1.0
HAB4112,-82.36927588,22.97365893,1.0
HAB9126,-82.38734494,23.13746186,1.0
HAB14044,-82.37377196,23.12957639,1.0
HAB8646,-82.37024945,23.08834932,1.0
HAB7920,-82.37527907,23.08866388,1.0
HAB5019,-82.3271006,23.08601816,1.0
HAB4910,-82.35282081,23.09016237,1.0
HAB4086,-82.43271294,23.07136819,1.0
HAB2765,-82.34457502,23.08848151,1.0
HAB17024,-82.49665205,23.0103288,1.0
HAB3548,-82.3703143,23.13907375,1.0
HAB18832,-82.39739141,23.00938927,1.0
HAB12238,-82.35942453,23.1423405,1.0
HAB7150,-82.37601399,23.1350867,1.0
HAB15328,-82.41974831,23.12489963,1.0
HAB6371,-82.38966602,23.11968394,1.0
HAB3914,-82.35797662,23.09381163,1.0
HAB10843,-82.36915514,23.10639771,1.0
HAB2377,-82.36504885,23.10959585,1.0
HAB1981,-82.28118921,23.16598026,1.0
HAB13470,-82.40880802,23.1174056,1.0
HAB14657,-82.43205032,23.10344051,1.0
HAB7957,-82.32356744,23.08366834,1.0
HAB6541,-82.36475676,23.1356627,1.0
HAB18501,-82.36711366,23.04474606,1.0
HAB18974,-82.26854485,23.04451313,1.0
HAB9283,-82.40850091,23.11628565,1.0
HAB18422,-82.14307104,23.16983949,1.0
HAB1947,-82.38544478,23.11206504,1.0
HAB1425,-82.46767044,23.03267694,1.0
HAB4367,-82.36499016,23.13083015,1.0
HAB2919,-82.3656386,22.97410211,1.0
HAB18060,-82.36936445,23.10900362,1.0
HAB12603,-82.44554392,23.06245299,1.0
HAB8113,-82.36565189,23.05902092,1.0
HAB15608,-82.30806566,23.12824686,1.0
HAB2811,-82.40948528,23.00272788,1.0
HAB5960,-82.3940666,23.11546418,1.0
HAB2817,-82.35282081,23.09016237,1.0
HAB7674,-82.34563922,23.10476571,1.0
HAB15101,-82.39590065,23.12792186,1.0
HAB7472,-82.38770438,23.00289889,1.0
HAB12397,-82.33068466,23.09473348,1.0
HAB6815,-82.44011911,23.09961042,1.0
HAB16050,-82.40533594,23.05997551,1.0
HAB7504,-82.38372803,23.00390803,1.0
HAB16478,-82.36330714,23.14016326,1.0
HAB5565,-82.40101715,23.12789658,1.0
HAB17945,-82.25908439,23.04367328,1.0
HAB17942,-82.35997082,23.07482754,1.0
HAB2433,-82.42116356,23.09198598,1.0
HAB14672,-82.36617198,23.08348815,1.0
HAB2601,-82.37458974,23.12775396,1.0
HAB4835,-82.35830069,23.09936196,1.0
HAB7995,-82.40734577,23.13216221,1.0
HAB11520,-82.44858133,23.09563541,1.0
HAB17544,-82.39000211,23.01484164,1.0
HAB15201,-82.29733158,23.13101461,1.0
HAB17030,-82.37532154,23.08273306,1.0
HAB17291,-82.39000211,23.01484164,1.0
HAB11154,-82.29993102,23.12395425,1.0
HAB9715,-82.39207099,23.1183948,1.0
HAB6122,-82.38069087,23.12441601,1.0
HAB11674,-82.32896805,23.12994146,1.0
HAB5326,-82.35858974,23.06957723,1.0
HAB10875,-82.33283301,23.12721766,1.0
HAB10696,-82.41883086,23.0920893,1.0
HAB1400,-82.39677429,23.13073077,1.0
HAB14220,-82.29911898,23.07087764,1.0
HAB13292,-82.3947828,23.11575781,1.0
HAB15748,-82.36860037,23.08885143,1.0
HAB8846,-82.33590738,23.12937746,1.0
HAB8160,-82.35145569,23.09394396,1.0
HAB4139,-82.38282129,22.97618494,1.0
HAB15347,-82.30007271,23.13067256,1.0
HAB12198,-82.37799504,23.07652653,1.0
HAB10323,-82.36746368,23.1390873,1.0
HAB13767,-82.37255931,23.13181607,1.0
HAB10796,-82.3603566,23.13986301,1.0
HAB3691,-82.3876525,23.1079524,1.0
HAB11843,-82.41877744,23.10891243,1.0
HAB11566,-82.38550186,23.08220584,1.0
HAB18155,-82.40014046,23.11990201,1.0
HAB1243,-82.3821,22.98851959,1.0
HAB15878,-82.42246726,23.11271385,1.0
HAB2926,-82.44640857,23.06917856,1.0
HAB13707,-82.41309868,23.00528966,1.0
HAB12880,-82.42713433,23.07667145,1.0
HAB9687,-82.42099647,23.09005666,1.0
HAB10220,-82.41458118,23.13129972,1.0
HAB2729,-82.37713317,22.98724142,1.0
HAB12377,-82.36683011,23.10695075,1.0
HAB5977,-82.37142205,23.08304808,1.0
HAB17629,-82.37005723,23.10193267,1.0
HAB2199,-82.36304122,23.10508619,1.0
HAB15212,-82.37333897,23.10291072,1.0
HAB16021,-82.39407698,23.12313968,1.0
HAB13302,-82.3927791,23.11368104,1.0
HAB10395,-82.38901064,22.99679243,1.0
HAB15049,-82.37842792,23.13929133,1.0
HAB6972,-82.36554389,23.098417,1.0
HAB18162,-82.36975894,23.14112617,1.0
HAB5923,-82.41682701,23.11239916,1.0
HAB18589,-82.4240832,23.10087063,1.0
HAB8941,-82.37077296,23.10619584,1.0
HAB18281,-82.42696975,23.08231268,1.0
HAB17714,-82.39669114,23.1395355,1.0
HAB16070,-82.42206138,23.12458518,1.0
HAB18470,-82.42396841,23.11508974,1.0
HAB18783,-82.40867257,23.12413002,1.0
HAB4357,-82.46941388,23.06225808,1.0
HAB3594,-82.29165821,23.11128274,1.0
HAB6534,-82.36214891,23.09130077,1.0
HAB15106,-82.34027624,23.08424232,1.0
HAB12713,-82.40523837,23.13813215,1.0
HAB1931,-82.39494856,23.12932084,1.0
HAB10752,-82.36214033,23.06569829,1.0
HAB3784,-82.35821486,23.05051309,1.0
HAB7054,-82.38011051,23.09925779,1.0
HAB7565,-82.46893913,23.05976306,1.0
HAB14144,-82.41189564,23.02247844,1.0
HAB15263,-82.41577792,23.1152717,1.0
HAB7512,-82.38684172,23.09415093,1.0
HAB4873,-82.42668988,23.07530677,1.0
HAB18641,-82.38162115,23.12942347,1.0
HAB14842,-82.38228859,23.0839874,1.0
HAB4207,-82.32508421,23.12447042,1.0
HAB16314,-82.36784372,23.13576632,1.0
HAB2619,-82.379975,23.10503236,1.0
HAB3784,-82.42887241,23.09950003,1.0
HAB9332,-82.40426302,23.12699137,1.0
HAB5252,-82.33285524,23.02078849,1.0
HAB5260,-82.35927942,23.09265953,1.0
HAB12986,-82.40395521,23.02539271,1.0
HAB5687,-82.38810319,23.08491701,1.0
HAB5389,-82.44141359,23.10292205,1.0
HAB10653,-82.35811383,23.0991755,1.0
HAB2513,-82.25329489,23.06040225,1.0
HAB7840,-82.35433081,23.10465187,1.0
HAB15270,-82.42012549,23.08250507,1.0
HAB6398,-82.34567263,23.09385777,1.0
HAB14558,-82.48234749,23.04215268,1.0
HAB14664,-82.33332817,23.04301921,1.0
HAB12243,-82.34392088,23.05937556,1.0
HAB17922,-82.4562561,23.03674686,1.0
HAB3477,-82.46355057,23.09159316,1.0
HAB1258,-82.28997678,23.12694697,1.0
HAB2521,-82.31180191,23.08462724,1.0
HAB17038,-82.34927084,23.09355039,1.0
HAB13874,-82.36518858,23.08767213,1.0
HAB9715,-82.39726245,23.10530729,1.0
HAB12664,-82.39775127,23.13515735,1.0
HAB12130,-82.38805161,23.14027468,1.0
HAB4463,-82.34992146,23.09647041,1.0
HAB4025,-82.38502055,23.08717272,1.0
HAB5070,-82.39752263,23.00593882,1.0
HAB2029,-82.26509866,23.04620855,1.0
HAB4185,-82.40088344,23.1106463,1.0
HAB8857,-82.37633606,23.10355216,1.0
HAB2301,-82.13227034,23.16907373,1.0
HAB4891,-82.48602269,23.09067512,1.0
HAB5932,-82.3888135,23.07289161,1.0
HAB9485,-82.38591135,23.13727266,1.0
HAB14358,-82.33136415,23.10422712,1.0
HAB13637,-82.39003981,23.14458342,1.0
HAB18659,-82.42799828,23.10154235,1.0
HAB9271,-82.37699891,23.07246691,1.0
HAB14251,-82.37650097,23.13960831,1.0
HAB2484,-82.37329356,23.10233363,1.0
HAB1973,-82.39341008,22.97205061,1.0
HAB12592,-82.299968,23.1148598,1.0
HAB15636,-82.43534446,23.07264237,1.0
HAB12952,-82.37368584,23.13386824,1.0
HAB18440,-82.36579585,23.08999331,1.0
HAB14021,-82.32863986,23.10584971,1.0
HAB6334,-82.4548173,23.01299276,1.0
HAB8486,-82.36480338,23.04537749,1.0
HAB18821,-82.32673645,23.12331107,1.0
HAB2932,-82.38944117,23.14609668,1.0
HAB8509,-82.43946557,23.06363481,1.0
HAB1851,-82.39683867,23.12704485,1.0
HAB4039,-82.36482918,23.04592241,1.0
HAB8145,-82.45004028,23.06807955,1.0
HAB13566,-82.40799082,23.12817994,1.0
HAB12159,-82.39371657,23.12277332,1.0
HAB6497,-82.39205803,23.11577713,1.0
HAB18924,-82.36243266,23.09758211,1.0
HAB3125,-82.39399552,23.14413026,1.0
HAB7949,-82.38784611,23.0841354,1.0
HAB4506,-82.36607298,23.12624464,1.0
HAB2549,-82.37369364,23.13975089,1.0
HAB14709,-82.36877433,23.12309199,1.0
HAB18148,-82.394284,23.00449137,1.0
