Amount Vehicles:,250
Capacity:,40.0
Service Time:,0.0
HAB1584,-82.36216919,23.11139357,1.0
HAB5708,-82.30999611,23.13282292,1.0
HAB5888,-82.41727355,23.11112853,1.0
HAB1845,-82.3713689,23.0937457,1.0
HAB3130,-82.42742658,23.1028875,1.0
HAB14275,-82.36742703,23.08527687,1.0
HAB13194,-82.3662165,23.08960977,1.0
HAB9363,-82.42492676,23.10499685,1.0
HAB3571,-82.36933573,23.09775915,1.0
HAB14166,-82.37704933,23.12860085,1.0
HAB6153,-82.36361974,23.13057486,1.0
HAB14571,-82.35885859,23.09424003,1.0
HAB3233,-82.31863931,23.01997657,1.0
HAB12097,-82.28952594,23.05606393,1.0
HAB17665,-82.42486777,23.10462809,1.0
HAB17729,-82.39817441,23.06650024,1.0
HAB4993,-82.38058984,23.02665716,1.0
HAB12592,-82.299968,23.1148598,1.0
HAB18729,-82.4059645,23.12765617,1.0
HAB10999,-82.46850729,23.04702814,1.0
HAB8175,-82.39775062,23.1373608,1.0
HAB12617,-82.39591599,23.13373011,1.0
HAB14036,-82.43934715,23.07602545,1.0
HAB14384,-82.3672324,23.10423657,1.0
HAB10704,-82.33150949,23.108061,1.0
HAB18233,-82.38855045,22.9734651,1.0
HAB2583,-82.30868607,23.07763754,1.0
HAB18423,-82.35382676,23.08206516,1.0
HAB2917,-82.43026338,23.1205471,1.0
HAB10672,-82.37502337,23.09069371,1.0
HAB12108,-82.38726555,22.97075489,1.0
HAB10874,-82.29387939,23.06810428,1.0
HAB1328,-82.37189193,23.09323338,1.0
HAB13031,-82.17927933,23.13304605,1.0
HAB12646,-82.48526573,23.05094746,1.0
HAB7280,-82.36058025,23.09460858,1.0
HAB17569,-82.3758925,23.10907515,1.0
HAB10063,-82.398773,23.13436917,1.0
HAB3264,-82.37005723,23.10193267,1.0
HAB17744,-82.37606559,23.08745916,1.0
HAB13476,-82.38406499,23.00980751,1.0
HAB7944,-82.31599236,23.11700216,1.0
HAB8540,-82.39986956,23.1173945,1.0
HAB10554,-82.39581998,23.12865433,1.0
HAB2961,-82.36761332,23.08441998,1.0
HAB6201,-82.39299774,22.99553321,1.0
HAB15983,-82.42966492,23.10544085,1.0
HAB15104,-82.41998792,23.0240216,1.0
HAB13058,-82.31024639,23.15247307,1.0
HAB8721,-82.48607039,23.05139665,1.0
HAB18641,-82.43825573,23.060666,1.0
HAB8739,-82.49751867,23.01828796,1.0
HAB18792,-82.30375144,23.08103308,1.0
HAB15318,-82.27741599,23.0454584,1.0
HAB12694,-82.40031585,23.12859566,1.0
HAB8959,-82.37911463,23.12751923,1.0
HAB5583,-82.36452341,23.0559822,1.0
HAB14982,-82.42938762,23.07525844,1.0
HAB9292,-82.32668546,23.0084601,1.0
HAB7374,-82.38901744,23.05740374,1.0
HAB14240,-82.42207684,23.05762665,1.0
HAB12394,-82.46337891,22.97862397,1.0
HAB10566,-82.38610715,23.11053529,1.0
HAB14315,-82.36760259,23.08917218,1.0
HAB16016,-82.36142111,23.07053788,1.0
HAB3371,-82.37290107,23.0945271,1.0
HAB18148,-82.394284,23.00449137,1.0
HAB13710,-82.33421365,23.0479384,1.0
HAB3217,-82.42719494,23.06884358,1.0
HAB5291,-82.43448008,23.10030047,1.0
HAB4965,-82.39723206,23.07015084,1.0
HAB12394,-82.35462418,23.06499255,1.0
HAB12313,-82.29103088,23.06571191,1.0
HAB2690,-82.33257581,23.10229153,1.0
HAB4613,-82.46813434,23.08951221,1.0
HAB10796,-82.38534808,23.14266853,1.0
HAB7550,-82.35027183,23.08969152,1.0
HAB13196,-82.43224382,23.07260536,1.0
HAB7442,-82.44417621,23.09687771,1.0
HAB12441,-82.51097183,23.07528508,1.0
HAB17988,-82.35905149,23.11130872,1.0
HAB1822,-82.37986257,23.10222189,1.0
HAB7324,-82.4013555,23.00974935,1.0
HAB1566,-82.37705335,23.13047718,1.0
HAB18948,-82.37029975,23.10265588,1.0
HAB1852,-82.27983534,23.16556928,1.0
HAB2670,-82.46284246,23.05663044,1.0
HAB5643,-82.41226168,23.09219885,1.0
HAB9004,-82.39944577,23.060997,1.0
HAB17270,-82.3885651,23.1342148,1.0
HAB13647,-82.41424707,23.11177633,1.0
HAB18305,-82.4321034,23.101043,1.0
HAB3385,-82.51590729,23.07639563,1.0
HAB4676,-82.35623271,23.09344327,1.0
HAB12933,-82.38154883,23.12432376,1.0
HAB14617,-82.31874867,23.07604263,1.0
HAB4593,-82.39571686,23.138754,1.0
HAB2039,-82.42113624,23.08128461,1.0
HAB11716,-82.52095305,23.0733309,1.0
HAB2648,-82.47082803,23.06404374,1.0
HAB8376,-82.36071774,23.10091914,1.0
HAB5226,-82.33467311,23.10230773,1.0
HAB5416,-82.36438067,23.11089717,1.0
HAB14588,-82.38851444,23.11430473,1.0
HAB11154,-82.29993102,23.12395425,1.0
HAB9622,-82.4029541,23.00612016,1.0
HAB17517,-82.4210161,23.0880594,1.0
HAB11486,-82.35837165,23.05883377,1.0
HAB5564,-82.30613708,23.07878423,1.0
HAB10441,-82.17568301,23.13280541,1.0
HAB10163,-82.39818312,22.97064384,1.0
HAB7893,-82.37842792,23.13929133,1.0
HAB18338,-82.43287573,23.10177004,1.0
HAB18385,-82.29706764,23.05951956,1.0
HAB6969,-82.47594972,23.01074008,1.0
HAB15465,-82.36907717,23.09969258,1.0
HAB4083,-82.32204437,23.01933951,1.0
HAB12296,-82.45420464,23.05510976,1.0
HAB15595,-82.35657054,23.10666154,1.0
HAB2009,-82.44616636,23.0621672,1.0
HAB9523,-82.36862183,23.10641787,1.0
HAB15594,-82.46809959,23.04741317,1.0
HAB7439,-82.39797592,23.11889062,1.0
HAB1228,-82.36400587,23.10268,1.0
HAB15955,-82.36999254,23.09740189,1.0
HAB2181,-82.44959772,23.07285157,1.0
HAB13427,-82.4280695,23.06426468,1.0
HAB7393,-82.39155968,23.13507144,1.0
HAB18009,-82.37110343,23.11747013,1.0
HAB4068,-82.43122193,23.07664853,1.0
HAB11316,-82.35255264,23.10482215,1.0
HAB17551,-82.32392535,23.01802346,1.0
HAB1067,-82.3524261,23.09961797,1.0
HAB18857,-82.42887497,23.07436232,1.0
HAB1222,-82.37884797,23.115283,1.0
HAB16896,-82.37233132,23.11649533,1.0
HAB18157,-82.38253317,22.97827448,1.0
HAB4666,-82.34286591,23.08810299,1.0
HAB15700,-82.37428665,23.11368063,1.0
HAB4034,-82.36886865,23.10094343,1.0
HAB6713,-82.36175537,23.10120739,1.0
HAB1542,-82.37104654,23.11206233,1.0
HAB1706,-82.38765478,22.97345793,1.0
HAB7328,-82.39739656,23.13116489,1.0
HAB14532,-82.26431123,23.04360176,1.0
HAB18712,-82.37952647,23.13781545,1.0
HAB17365,-82.3573627,23.1003508,1.0
HAB8125,-82.42333889,23.06971324,1.0
HAB4174,-82.46812105,23.04737368,1.0
HAB16890,-82.37360204,23.10429977,1.0
HAB18757,-82.46410522,23.05124595,1.0
HAB10062,-82.39604115,23.12684008,1.0
HAB1360,-82.43849327,23.09863759,1.0
HAB8164,-82.40421224,23.12816393,1.0
HAB6636,-82.37859696,23.1027148,1.0
HAB7351,-82.31797969,23.12124965,1.0
HAB7680,-82.27717191,23.17078756,1.0
HAB15170,-82.35350356,23.09544898,1.0
HAB8795,-82.29679763,23.12309893,1.0
HAB5625,-82.37273062,23.1169529,1.0
HAB15255,-82.17019794,23.16797624,1.0
HAB17455,-82.3682785,23.13388797,1.0
HAB14217,-82.38102436,23.13665045,1.0
HAB17551,-82.37567817,23.13481772,1.0
HAB3870,-82.38882487,23.07324943,1.0
HAB7797,-82.42604816,23.12250097,1.0
HAB17294,-82.39883351,23.10834726,1.0
HAB6986,-82.37933199,23.13918296,1.0
HAB15665,-82.32997463,23.11949253,1.0
HAB13990,-82.38741875,23.00187151,1.0
HAB16158,-82.26737533,23.04563199,1.0
HAB1887,-82.43682686,23.10100472,1.0
HAB11022,-82.42711795,23.0693991,1.0
HAB9562,-82.38243018,22.9815759,1.0
HAB3632,-82.30469106,23.13636003,1.0
HAB8387,-82.38780729,22.97246211,1.0
HAB2103,-82.36554354,23.12063825,1.0
HAB5763,-82.40998495,23.12647183,1.0
HAB12945,-82.37091625,23.0854544,1.0
HAB15756,-82.44425138,23.05831387,1.0
HAB12421,-82.368515,23.08851012,1.0
HAB15313,-82.2886413,22.97237067,1.0
HAB10278,-82.50926882,23.07569452,1.0
HAB11104,-82.28616814,23.04942221,1.0
HAB6624,-82.37198057,23.08722257,1.0
HAB15003,-82.29597228,23.0822904,1.0
HAB4198,-82.36476452,23.10202152,1.0
HAB7900,-82.298069,23.07151959,1.0
HAB18771,-82.34474289,23.14669402,1.0
HAB2582,-82.39723587,23.11620212,1.0
HAB1324,-82.36680729,23.09390981,1.0
HAB15445,-82.35981345,23.09874024,1.0
HAB12370,-82.4288857,23.06153993,1.0
HAB12565,-82.33205276,23.1035603,1.0
HAB15788,-82.34685938,22.97046856,1.0
HAB2860,-82.31100933,23.14927576,1.0
HAB9815,-82.37247348,23.08874286,1.0
HAB7289,-82.38317683,23.08548221,1.0
HAB6269,-82.3640728,23.07492494,1.0
HAB14118,-82.36945526,23.0863891,1.0
HAB6334,-82.37322208,23.11929789,1.0
HAB14178,-82.29183063,23.05494296,1.0
HAB17018,-82.36552119,23.0921083,1.0
HAB17854,-82.50677705,23.07505325,1.0
HAB5773,-82.25731084,23.17144286,1.0
HAB5793,-82.42231435,23.08306602,1.0
HAB6190,-82.36958102,23.10589976,1.0
HAB7540,-82.33424127,23.12323797,1.0
HAB2406,-82.40028472,23.12860156,1.0
HAB7243,-82.36754649,23.09736841,1.0
HAB5254,-82.46288455,23.05686904,1.0
HAB8873,-82.36738533,23.08643833,1.0
HAB8745,-82.3743337,23.14077077,1.0
HAB13388,-82.29139943,23.12259305,1.0
HAB14319,-82.38458633,23.08952255,1.0
HAB4708,-82.40071436,23.13083527,1.0
HAB6827,-82.37868157,23.13361745,1.0
HAB6611,-82.39998298,23.13062269,1.0
HAB17924,-82.43669629,23.0977746,1.0
HAB3457,-82.3966489,23.12727635,1.0
HAB2388,-82.43008733,23.10394094,1.0
HAB3636,-82.11815715,23.16716227,1.0
HAB8274,-82.43284209,23.10467155,1.0
HAB16203,-82.27954711,23.15142415,1.0
HAB9448,-82.36516473,23.04691635,1.0
HAB16739,-82.37533092,23.08046215,1.0
HAB17411,-82.39557266,23.0187602,1.0
HAB5504,-82.4404464,23.06327125,1.0
HAB10396,-82.45416284,23.06610046,1.0
HAB14211,-82.37670118,23.11039969,1.0
HAB8073,-82.36464143,23.10192532,1.0
HAB4700,-82.33581841,23.09545392,1.0
HAB6567,-82.3967314,23.10566451,1.0
HAB14626,-82.3923674,23.12479433,1.0
HAB14143,-82.39458662,23.14176227,1.0
HAB13633,-82.42457113,23.10657242,1.0
HAB17081,-82.29333172,23.1205731,1.0
HAB15558,-82.35450496,23.08029701,1.0
HAB7339,-82.33563066,23.09616448,1.0
HAB6741,-82.31881302,23.08359696,1.0
HAB8773,-82.39240919,23.13073711,1.0
HAB14291,-82.30514904,23.07891967,1.0
HAB13854,-82.38835216,23.14252795,1.0
HAB2748,-82.36674732,23.08539217,1.0
HAB12066,-82.37782478,23.10604947,1.0
HAB3305,-82.38018751,23.09614474,1.0
HAB1779,-82.42955893,23.11032066,1.0
HAB8404,-82.36160148,23.10318774,1.0
HAB1047,-82.37343371,23.11559123,1.0
HAB3557,-82.27300644,23.15909847,1.0
HAB11206,-82.37481594,23.10332057,1.0
HAB2293,-82.44775772,23.04956535,1.0
HAB6706,-82.28170687,23.1212959,1.0
HAB1349,-82.42131144,23.08970021,1.0
HAB1407,-82.37693157,23.08718842,1.0
HAB9236,-82.38248192,23.09118454,1.0
HAB14621,-82.46572315,23.04273026,1.0
HAB2706,-82.37501621,23.12767217,1.0
HAB14121,-82.36731559,23.12148321,1.0
HAB12934,-82.36169174,23.13762675,1.0
HAB12444,-82.42139965,23.11140366,1.0
HAB1669,-82.2580719,23.03376872,1.0
HAB16998,-82.4126637,23.02446758,1.0
HAB14570,-82.42431928,23.10757226,1.0
HAB15070,-82.36410799,23.098597,1.0
HAB1198,-82.38243018,22.9815759,1.0
HAB8646,-82.2727114,23.169929,1.0
HAB9809,-82.47304756,23.06030038,1.0
HAB5435,-82.38320794,23.08934981,1.0
HAB1632,-82.42127751,23.10951312,1.0
HAB1004,-82.37599676,23.08193418,1.0
HAB16338,-82.44137654,23.05982614,1.0
HAB17349,-82.28222466,23.16313429,1.0
HAB4270,-82.2940485,23.06650184,1.0
HAB16549,-82.35176951,23.1038124,1.0
HAB16515,-82.37108409,23.1175018,1.0
HAB4912,-82.35386877,23.07485999,1.0
HAB4193,-82.38963461,23.08217587,1.0
HAB18814,-82.37050136,23.08990286,1.0
HAB5459,-82.44955022,23.07281487,1.0
HAB16212,-82.37494469,23.04742304,1.0
HAB6126,-82.40386605,23.13410009,1.0
HAB1929,-82.38424301,23.10026001,1.0
HAB7141,-82.3810604,23.10630769,1.0
HAB15921,-82.34957814,23.08992719,1.0
HAB11823,-82.46244371,23.05288099,1.0
HAB5481,-82.35252857,23.07139127,1.0
HAB14432,-82.43523631,23.10329307,1.0
HAB6123,-82.37662859,23.14186647,1.0
HAB11148,-82.3700537,23.09907443,1.0
HAB5780,-82.36242904,23.08536478,1.0
HAB5858,-82.39330594,23.11324351,1.0
HAB4128,-82.38764405,23.05468107,1.0
HAB9577,-82.3765567,23.12879217,1.0
HAB4103,-82.16588974,23.14209633,1.0
HAB9858,-82.41256714,23.09047001,1.0
HAB1460,-82.35927431,23.09173916,1.0
HAB5627,-82.3120594,23.09806916,1.0
HAB8239,-82.43797392,23.06979266,1.0
HAB13964,-82.38779962,22.99613813,1.0
HAB17118,-82.40371298,23.12726099,1.0
HAB13138,-82.32021332,23.03566441,1.0
HAB13005,-82.39711321,22.97142905,1.0
HAB9636,-82.3650416,23.13889816,1.0
HAB8690,-82.38011216,23.08935408,1.0
HAB9533,-82.4311149,23.07474566,1.0
HAB11453,-82.35954222,23.10961045,1.0
HAB17533,-82.43135333,23.10695075,1.0
HAB14754,-82.38765478,23.14484632,1.0
HAB6409,-82.36752032,23.10509821,1.0
HAB1594,-82.32472178,23.07720987,1.0
HAB10934,-82.36296604,23.13861712,1.0
HAB18394,-82.47915283,23.03143685,1.0
HAB6038,-82.35807208,23.09807869,1.0
HAB4152,-82.41109097,23.11570601,1.0
HAB16160,-82.3780756,23.10001782,1.0
HAB8594,-82.42231429,23.09891294,1.0
HAB9806,-82.26664424,23.04647528,1.0
HAB10912,-82.42679358,23.07452025,1.0
HAB10638,-82.46617913,22.98336593,1.0
HAB1375,-82.26474789,23.04982284,1.0
HAB14873,-82.21297442,23.14712904,1.0
HAB3418,-82.42149462,23.08954573,1.0
HAB14253,-82.37617609,23.10105078,1.0
HAB4474,-82.46674947,23.06237476,1.0
HAB10701,-82.39825941,23.13136429,1.0
HAB14908,-82.30951399,23.14426179,1.0
HAB10358,-82.45762825,23.01398082,1.0
HAB4670,-82.33055852,23.10601869,1.0
HAB6045,-82.38486528,23.08787435,1.0
HAB6169,-82.38788888,23.11625637,1.0
HAB1355,-82.48485804,23.04377017,1.0
HAB9128,-82.30280042,23.16637438,1.0
HAB1425,-82.26396256,23.0474221,1.0
HAB6639,-82.42176094,23.08538111,1.0
HAB9257,-82.35661137,23.1097996,1.0
HAB18393,-82.32433174,23.07593246,1.0
HAB8655,-82.32778741,23.12368227,1.0
HAB10582,-82.2961296,23.13031686,1.0
HAB9354,-82.43297014,23.0703769,1.0
HAB9486,-82.37008899,23.1359475,1.0
HAB16033,-82.44512348,23.06325802,1.0
HAB9492,-82.3639973,23.08121227,1.0
HAB15156,-82.39269559,23.06791257,1.0
HAB10319,-82.38046521,23.12294378,1.0
HAB10289,-82.26769601,23.05147264,1.0
HAB8761,-82.38711173,22.97038589,1.0
HAB14862,-82.37846917,23.10180698,1.0
HAB9139,-82.36079479,23.11358926,1.0
HAB9243,-82.36729891,23.11854517,1.0
HAB8524,-82.4193313,23.08666763,1.0
HAB13702,-82.41526712,23.07803132,1.0
HAB14065,-82.41963755,23.1109868,1.0
HAB6926,-82.3863013,23.11812336,1.0
HAB1590,-82.39283744,23.11446487,1.0
HAB13655,-82.36850381,23.1075527,1.0
HAB10311,-82.27854252,23.1548913,1.0
HAB18968,-82.37102509,23.13515083,1.0
HAB13873,-82.3363698,23.12536337,1.0
HAB4615,-82.30950231,23.12826984,1.0
HAB9320,-82.38271415,23.1203485,1.0
HAB12614,-82.27948105,23.04837575,1.0
HAB11720,-82.33119965,23.12552123,1.0
HAB2371,-82.37691825,23.14082169,1.0
HAB13027,-82.38269543,23.11960547,1.0
HAB3746,-82.40907001,23.02132243,1.0
HAB18663,-82.3815518,23.08895627,1.0
HAB4137,-82.36724007,23.1143098,1.0
HAB16423,-82.37493038,23.09973697,1.0
HAB1848,-82.35932016,23.09031003,1.0
HAB5807,-82.38748614,23.09106396,1.0
HAB1560,-82.36574305,23.08956757,1.0
HAB15887,-82.41479874,23.00438206,1.0
HAB2923,-82.38127529,23.08543922,1.0
HAB4226,-82.40025987,23.110833,1.0
HAB7003,-82.25633347,23.03813795,1.0
HAB8237,-82.37484267,23.10712963,1.0
HAB16105,-82.449646,23.06362279,1.0
HAB5463,-82.47212382,22.98351912,1.0
HAB16689,-82.37116599,23.12485083,1.0
HAB6236,-82.3738744,23.11823622,1.0
HAB4910,-82.35282081,23.09016237,1.0
HAB2486,-82.47731744,23.02041659,1.0
HAB15956,-82.3697233,23.08604763,1.0
HAB15571,-82.35552892,23.07084631,1.0
HAB5010,-82.35947673,23.07893386,1.0
HAB14192,-82.40239409,23.12015012,1.0
HAB18122,-82.39748003,23.11950327,1.0
HAB17430,-82.36616837,23.10808692,1.0
HAB4523,-82.36852321,23.12592995,1.0
HAB15366,-82.49247551,23.02597832,1.0
HAB11747,-82.41178629,23.10882521,1.0
HAB9239,-82.36898852,23.0917581,1.0
HAB7144,-82.3600781,23.07788191,1.0
HAB2343,-82.40604401,23.0241035,1.0
HAB16429,-82.36467361,23.10247056,1.0
HAB14674,-82.37340689,23.08901921,1.0
HAB4761,-82.39879432,23.12868638,1.0
HAB1009,-82.28931685,23.12170682,1.0
HAB17825,-82.31330975,23.11583006,1.0
HAB4393,-82.35555447,23.07289339,1.0
HAB14983,-82.36581274,23.1051219,1.0
HAB9815,-82.42071707,23.10233361,1.0
HAB12615,-82.45214045,23.0614659,1.0
HAB4483,-82.32526928,23.04797096,1.0
HAB6398,-82.34567263,23.09385777,1.0
HAB16075,-82.30108299,23.13179003,1.0
HAB16956,-82.36733437,23.08723283,1.0
HAB14822,-82.3926559,23.01332748,1.0
HAB15571,-82.43143648,23.10318478,1.0
HAB14446,-82.37199336,23.08636184,1.0
HAB13054,-82.26782113,23.0536816,1.0
HAB14906,-82.42670768,23.00376996,1.0
HAB11843,-82.41877744,23.10891243,1.0
HAB14040,-82.32812047,23.04927905,1.0
HAB2193,-82.43123092,23.09951196,1.0
HAB10963,-82.36910224,23.10798622,1.0
HAB8324,-82.38611218,23.09025381,1.0
HAB8315,-82.36553192,23.03734287,1.0
HAB17546,-82.28782653,23.15067248,1.0
HAB5294,-82.44894007,23.08403053,1.0
HAB17210,-82.37050474,23.12880312,1.0
HAB11773,-82.36585112,23.1402915,1.0
HAB7090,-82.32676663,23.09869459,1.0
HAB9826,-82.4619663,23.07257393,1.0
HAB9980,-82.39218235,23.13017825,1.0
HAB1234,-82.38233665,23.09441609,1.0
HAB11553,-82.39061532,23.08502841,1.0
HAB13874,-82.36518858,23.08767213,1.0
HAB2638,-82.37431616,23.12454936,1.0
HAB12172,-82.35514641,23.08138993,1.0
HAB2704,-82.39638022,23.13026942,1.0
HAB11812,-82.38215089,23.12012402,1.0
HAB16538,-82.4163866,23.02450214,1.0
HAB10074,-82.36797004,23.13099281,1.0
HAB6422,-82.38314597,23.08458778,1.0
HAB1484,-82.35856212,23.0431126,1.0
HAB2508,-82.36477801,23.1105664,1.0
HAB14351,-82.37201549,23.11961146,1.0
HAB8464,-82.40595818,23.12806683,1.0
HAB3174,-82.30646662,23.13147972,1.0
HAB3479,-82.37257616,23.01817261,1.0
HAB15121,-82.38327742,23.11846633,1.0
HAB2657,-82.2812295,23.15268106,1.0
HAB1787,-82.38242148,23.13849313,1.0
HAB3972,-82.36947415,23.10732252,1.0
HAB10097,-82.37261233,23.11211904,1.0
HAB5604,-82.37180991,23.09172906,1.0
HAB4674,-82.3652095,23.13391771,1.0
HAB4426,-82.3640926,23.13399077,1.0
HAB10314,-82.35005654,23.09641123,1.0
HAB17985,-82.38916307,23.05883952,1.0
HAB2711,-82.26576141,23.05175096,1.0
HAB8795,-82.39455312,23.00448239,1.0
HAB10396,-82.36262441,23.07149086,1.0
HAB15502,-82.47662008,23.06144451,1.0
HAB15277,-82.46414116,23.04718695,1.0
HAB9936,-82.37414114,23.09831056,1.0
HAB6650,-82.38292605,23.13912678,1.0
HAB9219,-82.40039287,23.10938206,1.0
HAB7059,-82.35978127,23.14207413,1.0
HAB15386,-82.40743242,23.02263332,1.0
HAB17471,-82.40166835,23.12942967,1.0
HAB7559,-82.2767441,23.15355217,1.0
HAB1546,-82.37983764,23.05523307,1.0
HAB4920,-82.46066451,22.98968633,1.0
HAB14194,-82.35807208,23.09807869,1.0
HAB18185,-82.3791257,23.12342504,1.0
HAB11845,-82.27276504,23.16399723,1.0
HAB5657,-82.24021912,23.11194392,1.0
HAB4883,-82.38822637,23.13082766,1.0
HAB18436,-82.49010989,23.0225201,1.0
HAB6907,-82.37775743,22.97799479,1.0
HAB15041,-82.37110466,23.10404867,1.0
HAB10012,-82.14420089,23.16777696,1.0
HAB5158,-82.40982056,23.01359898,1.0
HAB2144,-82.37594437,23.0819729,1.0
HAB16240,-82.42140502,23.11141352,1.0
HAB1568,-82.38300378,23.10722867,1.0
