Amount Vehicles:,175
Capacity:,40.0
Service Time:,0.0
HAB15056,-82.40504254,23.11922943,1.0
HAB16677,-82.3549056,23.0780189,1.0
HAB6676,-82.30673979,23.13439396,1.0
HAB7500,-82.44585573,23.0993909,1.0
HAB13741,-82.4214568,23.10948215,1.0
HAB4355,-82.40097272,23.02569198,1.0
HAB12402,-82.37484936,23.09137626,1.0
HAB3068,-82.33460069,23.12224544,1.0
HAB5908,-82.37133026,23.09656065,1.0
HAB7827,-82.27864194,23.15407966,1.0
HAB6366,-82.387923,22.99075301,1.0
HAB14291,-82.41333789,23.1017915,1.0
HAB17744,-82.37606559,23.08745916,1.0
HAB17966,-82.26561427,23.13106623,1.0
HAB12841,-82.44180201,23.06094864,1.0
HAB7634,-82.3033913,23.16568168,1.0
HAB5316,-82.30145448,23.11747897,1.0
HAB7091,-82.36894369,23.05201119,1.0
HAB6049,-82.42554618,23.08495315,1.0
HAB1596,-82.39181756,23.14382455,1.0
HAB10933,-82.36278295,23.08690119,1.0
HAB13848,-82.38719612,23.10610826,1.0
HAB17628,-82.43795156,23.08331456,1.0
HAB5708,-82.30999611,23.13282292,1.0
HAB18434,-82.39368439,23.05730502,1.0
HAB17081,-82.29333172,23.1205731,1.0
HAB15244,-82.37961094,22.97974052,1.0
HAB10364,-82.44982924,23.07294104,1.0
HAB1278,-82.38186646,22.97240968,1.0
HAB9018,-82.38567417,23.09981531,1.0
HAB8635,-82.40994011,23.00287176,1.0
HAB8476,-82.43262328,23.10002274,1.0
HAB15641,-82.36593728,23.10393348,1.0
HAB14980,-82.37970305,22.98196395,1.0
HAB12024,-82.36643585,23.10541281,1.0
HAB14216,-82.35462146,23.08282137,1.0
HAB18178,-82.38290901,22.97263482,1.0
HAB5180,-82.34255075,23.06130795,1.0
HAB11106,-82.33343124,23.10704943,1.0
HAB1224,-82.37986369,23.12391885,1.0
HAB11940,-82.376116,23.13576061,1.0
HAB12261,-82.39642024,23.11819992,1.0
HAB4907,-82.52027435,23.07448176,1.0
HAB15157,-82.2917515,23.06689179,1.0
HAB9579,-82.43963599,23.06173243,1.0
HAB9924,-82.44092084,23.06995696,1.0
HAB16181,-82.38346249,22.97626816,1.0
HAB16355,-82.40456781,23.12117937,1.0
HAB4844,-82.36186089,23.09980525,1.0
HAB15049,-82.4198117,23.09163743,1.0
HAB3372,-82.41782863,23.10241985,1.0
HAB15003,-82.39388667,23.11550748,1.0
HAB16209,-82.45901007,23.09261305,1.0
HAB5901,-82.37327014,23.128583,1.0
HAB5685,-82.36503303,23.1365929,1.0
HAB12908,-82.42959937,23.07660484,1.0
HAB12969,-82.35102051,23.09577956,1.0
HAB9845,-82.38628446,23.0983164,1.0
HAB8487,-82.37073027,23.09154771,1.0
HAB9281,-82.43990778,23.07264651,1.0
HAB8807,-82.36975372,23.08875767,1.0
HAB13413,-82.35808719,23.10884021,1.0
HAB18010,-82.38814001,23.10670638,1.0
HAB13172,-82.37289263,23.09939204,1.0
HAB1569,-82.37254256,23.05824324,1.0
HAB16698,-82.44499685,23.053619,1.0
HAB7352,-82.38218522,23.12983148,1.0
HAB2467,-82.33701726,23.12937635,1.0
HAB14042,-82.31807886,23.0833605,1.0
HAB6139,-82.37257004,23.09204909,1.0
HAB5259,-82.37935173,23.1225684,1.0
HAB14459,-82.3842591,23.12571117,1.0
HAB4214,-82.36180902,23.10768841,1.0
HAB8125,-82.33218498,23.04362949,1.0
HAB7704,-82.38043234,23.07992909,1.0
HAB11632,-82.38613129,23.10026001,1.0
HAB13580,-82.29174972,23.05674233,1.0
HAB9701,-82.32120003,23.10989482,1.0
HAB2299,-82.37665772,23.1398963,1.0
HAB15036,-82.4490094,23.06341698,1.0
HAB17225,-82.32080126,23.12004503,1.0
HAB12746,-82.43725151,23.06430144,1.0
HAB11979,-82.33438611,23.12242304,1.0
HAB1249,-82.27450311,23.15989254,1.0
HAB13939,-82.40275383,23.02693281,1.0
HAB7430,-82.38071269,23.10278494,1.0
HAB7783,-82.31573939,23.07599094,1.0
HAB14706,-82.40298126,23.03813266,1.0
HAB6434,-82.35693102,23.09365762,1.0
HAB12893,-82.39487292,23.11555194,1.0
HAB3031,-82.37419031,23.0712598,1.0
HAB3219,-82.40247524,23.07152135,1.0
HAB15936,-82.37298345,23.11619079,1.0
HAB9857,-82.39321232,23.13690697,1.0
HAB6992,-82.390683,22.97141567,1.0
HAB10310,-82.46157983,23.05076797,1.0
HAB8699,-82.29447484,23.12245264,1.0
HAB3961,-82.42730864,23.10543575,1.0
HAB5260,-82.35927942,23.09265953,1.0
HAB11474,-82.39220381,23.13402609,1.0
HAB12612,-82.44807094,23.06871425,1.0
HAB12928,-82.47349444,23.06049498,1.0
HAB9499,-82.47402468,23.06103219,1.0
HAB2409,-82.41486838,23.11699286,1.0
HAB9961,-82.29453564,23.16199032,1.0
HAB4096,-82.31046945,23.14603495,1.0
HAB16482,-82.3772667,23.08566092,1.0
HAB5156,-82.35211015,23.09898354,1.0
HAB8588,-82.38716125,22.99079251,1.0
HAB10767,-82.3633191,23.1295986,1.0
HAB10358,-82.45762825,23.01398082,1.0
HAB2972,-82.39115903,23.1203345,1.0
HAB12351,-82.38585234,23.08309743,1.0
HAB13004,-82.39423222,23.12852539,1.0
HAB7017,-82.38696009,23.08909323,1.0
HAB18425,-82.37049803,23.10605892,1.0
HAB6020,-82.50142336,23.01515593,1.0
HAB2853,-82.3728919,23.09936196,1.0
HAB14670,-82.35366583,23.0751717,1.0
HAB14232,-82.38943309,23.09509021,1.0
HAB12971,-82.37133026,23.09656065,1.0
HAB3336,-82.40528226,23.13443146,1.0
HAB5027,-82.37022527,23.13643917,1.0
HAB15996,-82.44190338,23.10090501,1.0
HAB7233,-82.40082946,23.06055711,1.0
HAB5151,-82.45136261,23.06277386,1.0
HAB11553,-82.38523722,23.13697932,1.0
HAB1643,-82.44441032,23.09908564,1.0
HAB5972,-82.40377723,23.1337545,1.0
HAB14906,-82.42670768,23.00376996,1.0
HAB12092,-82.38877934,23.13145621,1.0
HAB18240,-82.39978492,23.06108262,1.0
HAB14239,-82.42373233,23.09397666,1.0
HAB3173,-82.38839683,23.11473057,1.0
HAB10477,-82.37854242,22.97959526,1.0
HAB2276,-82.32759476,23.05588348,1.0
HAB15861,-82.39262199,23.07088732,1.0
HAB14102,-82.40175784,23.14123124,1.0
HAB4287,-82.33454704,23.04421445,1.0
HAB13075,-82.41997673,23.10397732,1.0
HAB8224,-82.38973618,23.01117632,1.0
HAB18243,-82.36262804,23.13600292,1.0
HAB15780,-82.32678423,23.09342731,1.0
HAB3456,-82.52103567,23.06762251,1.0
HAB5326,-82.35858974,23.06957723,1.0
HAB13690,-82.24952267,23.03523989,1.0
HAB8456,-82.41874622,23.11653929,1.0
HAB5846,-82.42160508,23.08645418,1.0
HAB1853,-82.50078278,23.01760712,1.0
HAB11997,-82.37692624,23.01200988,1.0
HAB17752,-82.36830844,23.10392023,1.0
HAB4120,-82.37447068,23.07630749,1.0
HAB15273,-82.37244934,23.12488606,1.0
HAB4630,-82.46404592,23.07264433,1.0
HAB6749,-82.48192403,23.08935819,1.0
HAB11332,-82.45098035,23.06972131,1.0
HAB18318,-82.45997243,23.09480041,1.0
HAB18008,-82.38975737,23.11953208,1.0
HAB2036,-82.47001754,23.06182918,1.0
HAB17365,-82.3573627,23.1003508,1.0
HAB6761,-82.33369946,23.12352814,1.0
HAB10740,-82.38537798,23.11817618,1.0
HAB9300,-82.40365906,23.02358916,1.0
HAB13737,-82.39233317,22.97358779,1.0
HAB15625,-82.37273097,23.13191966,1.0
HAB15143,-82.3953194,23.06394071,1.0
HAB11844,-82.3285696,23.09174078,1.0
HAB8638,-82.25738525,23.09728349,1.0
HAB1076,-82.37867377,23.07592233,1.0
HAB9970,-82.37433775,23.14076237,1.0
HAB11296,-82.40625399,23.09703915,1.0
HAB8078,-82.11781494,23.1676036,1.0
HAB17614,-82.47392108,23.01065968,1.0
HAB10708,-82.43116155,23.10333045,1.0
HAB18421,-82.37607051,23.11664612,1.0
HAB15480,-82.2774455,23.16741379,1.0
HAB3566,-82.38784432,23.08411237,1.0
HAB15210,-82.33271449,23.14666592,1.0
HAB13189,-82.41630146,23.02456605,1.0
HAB10999,-82.46850729,23.04702814,1.0
HAB3211,-82.39629699,23.10729361,1.0
HAB12681,-82.29245245,23.1092796,1.0
HAB4745,-82.38005016,23.08764657,1.0
HAB4605,-82.24444628,23.03595481,1.0
HAB9042,-82.40590223,23.13581118,1.0
HAB14928,-82.38332033,23.09929782,1.0
HAB5590,-82.29977174,23.13338765,1.0
HAB8935,-82.39740642,23.13112277,1.0
HAB8640,-82.36070395,23.01336858,1.0
HAB11454,-82.26403713,23.17348967,1.0
HAB7296,-82.34969795,23.06205818,1.0
HAB4968,-82.3053805,23.15148802,1.0
HAB13577,-82.46616483,23.05585057,1.0
HAB8015,-82.28648186,23.05197664,1.0
HAB6832,-82.26804698,23.04996049,1.0
HAB6957,-82.38987,23.09474967,1.0
HAB2772,-82.42056599,23.08956712,1.0
HAB14360,-82.31230707,23.12419408,1.0
HAB14444,-82.39045054,23.01974436,1.0
HAB3784,-82.42887241,23.09950003,1.0
HAB17348,-82.36123962,23.13251869,1.0
HAB5547,-82.41615057,23.10551125,1.0
HAB7920,-82.43891474,23.0760506,1.0
HAB1195,-82.40548611,23.10312187,1.0
HAB6249,-82.38223033,23.11750831,1.0
HAB3280,-82.36746244,23.12016472,1.0
HAB14764,-82.37743556,23.1429275,1.0
HAB15676,-82.41561353,22.95214139,1.0
HAB2144,-82.44977659,23.06305834,1.0
HAB10678,-82.36807466,23.12178169,1.0
HAB9973,-82.40312576,23.12297242,1.0
HAB3725,-82.3694222,23.09235034,1.0
HAB3072,-82.37326741,23.08708479,1.0
HAB3737,-82.30716705,23.08262696,1.0
HAB16349,-82.43986834,23.06294167,1.0
HAB12497,-82.42477809,23.07664192,1.0
HAB1113,-82.38352625,22.98048992,1.0
HAB9096,-82.38638878,23.09433995,1.0
HAB12134,-82.33243135,23.09656179,1.0
HAB6914,-82.41908312,23.1004837,1.0
HAB4115,-82.3756063,23.10647708,1.0
HAB15179,-82.38277769,23.12025362,1.0
HAB9068,-82.3729116,23.12027989,1.0
HAB17512,-82.38498502,23.00017746,1.0
HAB3256,-82.37803452,23.09757633,1.0
HAB6227,-82.40055084,23.10673365,1.0
HAB2413,-82.37215142,23.13526944,1.0
HAB18921,-82.42873147,23.07716235,1.0
HAB10904,-82.28288005,23.15089765,1.0
HAB1141,-82.33257294,23.12536337,1.0
HAB9231,-82.37860377,22.98139427,1.0
HAB10057,-82.46509552,23.05493578,1.0
HAB6932,-82.42906827,23.07017953,1.0
HAB1355,-82.39968181,23.14119528,1.0
HAB14619,-82.36400822,23.06006062,1.0
HAB5571,-82.37279609,23.09953117,1.0
HAB3154,-82.42309423,23.09912453,1.0
HAB13862,-82.4020787,23.12721895,1.0
HAB15002,-82.33733542,23.09539011,1.0
HAB2033,-82.47224092,22.98352313,1.0
HAB8245,-82.39795715,23.13000806,1.0
HAB11702,-82.35368729,23.09599671,1.0
HAB9268,-82.29853855,23.1570621,1.0
HAB4685,-82.29295135,23.11314777,1.0
HAB15973,-82.4230788,23.0970516,1.0
HAB4193,-82.37949014,23.03137931,1.0
HAB15309,-82.41226017,23.0027822,1.0
HAB6732,-82.44982924,23.07294104,1.0
HAB8891,-82.39374608,23.06503623,1.0
HAB9005,-82.38905758,23.09550326,1.0
HAB14393,-82.36021455,23.09979138,1.0
HAB1857,-82.38538763,23.083751,1.0
HAB8213,-82.36767246,23.09255852,1.0
HAB17957,-82.30106612,23.12480601,1.0
HAB5396,-82.36930847,23.13578795,1.0
HAB16203,-82.27954711,23.15142415,1.0
HAB9894,-82.13902742,23.1640823,1.0
HAB2261,-82.31118631,23.12259436,1.0
HAB7212,-82.26102693,23.02580171,1.0
HAB10005,-82.38382548,23.08777319,1.0
HAB6799,-82.31741336,23.07639846,1.0
HAB18108,-82.2940485,23.06650184,1.0
HAB12217,-82.36215869,23.10066311,1.0
HAB10599,-82.39277802,23.06148201,1.0
HAB8117,-82.49394536,23.02151518,1.0
HAB14483,-82.38321554,23.00227901,1.0
HAB4590,-82.41500258,23.08288029,1.0
HAB9368,-82.46703297,23.07194978,1.0
HAB10097,-82.37261233,23.11211904,1.0
HAB11043,-82.42054197,23.08507571,1.0
HAB18588,-82.40301134,23.13613549,1.0
HAB14119,-82.38099754,22.97375674,1.0
HAB5660,-82.4659348,23.06561365,1.0
HAB14426,-82.39032358,23.10552233,1.0
HAB2029,-82.51975899,23.07168831,1.0
HAB3550,-82.47013629,23.05643067,1.0
HAB1230,-82.42101086,23.08801624,1.0
HAB16789,-82.21710206,23.11257545,1.0
HAB7069,-82.42167671,23.00282028,1.0
HAB4093,-82.30646662,23.13147972,1.0
HAB7721,-82.3920908,23.12696201,1.0
HAB12379,-82.3407662,23.06409332,1.0
HAB7054,-82.38011051,23.09925779,1.0
HAB3660,-82.30937976,23.14484763,1.0
HAB15488,-82.37849236,23.13682804,1.0
HAB14695,-82.37611055,23.14228378,1.0
HAB4389,-82.17732476,23.1334759,1.0
HAB13384,-82.33054059,23.09329879,1.0
HAB4653,-82.47186544,22.98368515,1.0
HAB9698,-82.37071713,23.09154334,1.0
HAB5124,-82.4145525,23.11249983,1.0
HAB17362,-82.27490902,23.15434874,1.0
HAB1446,-82.29733407,23.1268039,1.0
HAB14575,-82.36945924,23.13340841,1.0
HAB14349,-82.39404649,23.11547159,1.0
HAB12880,-82.42713433,23.07667145,1.0
HAB4387,-82.46413974,23.07385769,1.0
HAB10261,-82.37704396,23.06289231,1.0
HAB10579,-82.35829287,23.09397127,1.0
HAB4794,-82.40413888,23.12890446,1.0
HAB8476,-82.36648849,23.13348492,1.0
HAB7349,-82.17653275,23.13420368,1.0
HAB5019,-82.34934509,23.07621497,1.0
HAB18286,-82.41717421,23.08123538,1.0
HAB6344,-82.38107651,23.13993739,1.0
HAB7401,-82.36879349,23.08478516,1.0
HAB14522,-82.36407816,23.10711604,1.0
HAB8228,-82.37344578,23.11562576,1.0
HAB8356,-82.36006285,23.08165873,1.0
HAB17440,-82.39192083,23.10491544,1.0
HAB10967,-82.37514496,23.09030204,1.0
HAB12635,-82.35202968,23.09694412,1.0
HAB6478,-82.36058019,23.10259458,1.0
HAB14253,-82.37617609,23.10105078,1.0
HAB1339,-82.34374447,23.08861541,1.0
HAB12301,-82.4189803,23.09174808,1.0
HAB18337,-82.38868066,23.08403813,1.0
HAB2495,-82.35420227,23.09520719,1.0
HAB14985,-82.37785907,23.10214666,1.0
HAB18506,-82.35061006,23.09735963,1.0
HAB12747,-82.37725327,23.10198836,1.0
HAB17089,-82.23998631,23.13038876,1.0
HAB15411,-82.29976416,23.06662363,1.0
